sto_raw,U_raw,U_target
0.103072961,0.3283,0.34701807001243673
0.103918994,0.3273,0.3460566123943522
0.104785125,0.3263,0.3450951547762676
0.105671978,0.3253,0.34413369715818304
0.106580191,0.3243,0.34317223954009846
0.107510408,0.3233,0.34221078192201393
0.108463283,0.3223,0.34124932430392935
0.109439479,0.3213,0.34028786668584476
0.110439666,0.3203,0.3393264090677602
0.111466197,0.3193,0.33836495144967565
0.112518413,0.3183,0.33740349383159113
0.113596784,0.3173,0.33644203621350655
0.114702015,0.3163,0.33548057859542196
0.115834818,0.3153,0.33451912097733744
0.116995912,0.3143,0.33355766335925285
0.118186021,0.3133,0.33259620574116827
0.119405877,0.3123,0.3316347481230837
0.120656215,0.3113,0.33067329050499916
0.121937777,0.3103,0.3297118328869146
0.123251307,0.3093,0.32875037526883
0.124598967,0.3083,0.3277889176507454
0.12598128,0.3073,0.3268274600326609
0.127397918,0.3063,0.3258660024145763
0.128849638,0.3053,0.3249045447964917
0.130337192,0.3043,0.32394308717840714
0.131861334,0.3033,0.3229816295603226
0.133422815,0.3023,0.32202017194223803
0.135022385,0.3013,0.32105871432415345
0.136660788,0.3003,0.32009725670606887
0.138338762,0.2993,0.31913579908798434
0.140057042,0.2983,0.31817434146989976
0.141817125,0.2973,0.3172128838518152
0.143621381,0.2963,0.3162514262337306
0.145468185,0.2953,0.31528996861564607
0.147358228,0.2943,0.3143285109975615
0.149292189,0.2933,0.3133670533794769
0.151270727,0.2923,0.3124055957613923
0.15329449,0.2913,0.3114441381433078
0.155364101,0.2903,0.3104826805252232
0.157480166,0.2893,0.3095212229071386
0.159643268,0.2883,0.30855976528905404
0.161853966,0.2873,0.3075983076709695
0.164112792,0.2863,0.30663685005288494
0.166423687,0.2853,0.30567539243480035
0.168784,0.2843,0.3047139348167158
0.171193918,0.2833,0.30375247719863124
0.173653841,0.2823,0.30279101958054666
0.176164134,0.2813,0.3018295619624621
0.178725122,0.2803,0.30086810434437755
0.181337091,0.2793,0.29990664672629297
0.184000282,0.2783,0.2989451891082084
0.186714893,0.2773,0.2979837314901238
0.189481074,0.2763,0.2970222738720393
0.192298925,0.2753,0.2960608162539547
0.195170893,0.2743,0.2950993586358701
0.198096063,0.2733,0.29413790101778553
0.201072877,0.2723,0.293176443399701
0.20410121,0.2713,0.2922149857816164
0.207180878,0.2703,0.29125352816353184
0.210311637,0.2693,0.29029207054544726
0.213493181,0.2683,0.28933061292736273
0.216725141,0.2673,0.28836915530927815
0.220007084,0.2663,0.28740769769119356
0.223338509,0.2653,0.286446240073109
0.226718852,0.2643,0.28548478245502446
0.230148554,0.2633,0.2845233248369399
0.233628262,0.2623,0.2835618672188553
0.237154662,0.2613,0.2826004096007707
