sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.6546546546546547,0.13642809763652297,0.14236383958159485,0.515796598,0.08,-0.3006915611724139,-0.1315196595290331,0.6546554914697927,0.07515836069928018,-0.06033569521959947
0.6556556556556556,0.13612819360745362,0.1422323403522791,0.515796598,0.08,-0.29887623985504774,-0.13111564727830682,0.6556564900452426,0.07509796475431658,-0.06033569521959237
0.6566566566566566,0.13582974680598237,0.1421013457932499,0.515796598,0.08,-0.2977198273775059,-0.1307558094843131,0.6566574886206924,0.075037568809353,-0.06033569521960658
0.6576576576576576,0.13553215791700818,0.14197056695991814,0.515796598,0.08,-0.2960807796126943,-0.1302481172652108,0.6576584871961423,0.0749771728643894,-0.06033569521959947
0.6586586586586587,0.13523699249244342,0.14184058880172795,0.515796598,0.08,-0.29434472595907835,-0.1297468791852907,0.6586594857715922,0.0749167769194258,-0.060059263291378784
0.6596596596596597,0.13494287918635933,0.14171081344803566,0.515796598,0.08,-0.2930638540232877,-0.129443147058538,0.659660484347042,0.07485693439039492,-0.05789133402912938
0.6606606606606606,0.13465027806997437,0.14158144336217132,0.515796598,0.08,-0.2915061261606411,-0.12912310839224972,0.6606614829224919,0.07480087863363771,-0.05599983669508646
0.6616616616616616,0.13435928333818992,0.14145230872652967,0.515796598,0.08,-0.29030190855993965,-0.1285788739161262,0.6616624814979418,0.0747448228768805,-0.05599983669508646
0.6626626626626626,0.1340690930678524,0.14132402819917608,0.515796598,0.08,-0.2886050427759841,-0.12807964179954467,0.6626634800733917,0.07468876712012329,-0.05599983669508646
0.6636636636636637,0.13378149546476453,0.14119589302723126,0.515796598,0.08,-0.28694683591355385,-0.12789089228904515,0.6636644786488416,0.07463271136336609,-0.05599983669508646
0.6646646646646647,0.13349462492788527,0.1410679903767756,0.515796598,0.08,-0.28610629451226544,-0.1276260667301301,0.6646654772242915,0.07457665560660888,-0.05599983669508646
0.6656656656656657,0.1332087100903656,0.1409403853861299,0.515796598,0.08,-0.2844263375388323,-0.12701503789449475,0.6656664757997414,0.07452059984985167,-0.05599983669508646
0.6666666666666666,0.13292520283071044,0.14081370601662646,0.515796598,0.08,-0.28278980023516453,-0.1265268783540705,0.6666674743751912,0.07446454409309446,-0.05599983669509356
0.6676676676676676,0.13264256434414906,0.140687078322358,0.515796598,0.08,-0.28174652931691924,-0.1264446343916461,0.6676684729506411,0.07440848833633724,-0.05324981907655513
0.6686686686686687,0.13236114571496085,0.14056056360543198,0.515796598,0.08,-0.28055251441659834,-0.12618498887809437,0.668669471526091,0.07435793810701727,-0.04812137064415367
0.6696696696696697,0.1320808976486203,0.14043445572200142,0.515796598,0.08,-0.27879568037529623,-0.12554761688015503,0.6696704701015408,0.07431214948941026,-0.04574293983029776
0.6706706706706707,0.1318029962047,0.14030921702509133,0.515796598,0.08,-0.27735871143210034,-0.1251036883538461,0.6706714686769907,0.07426636087180324,-0.04574293983029065
0.6716716716716716,0.13152562495306055,0.1401839978874592,0.515796598,0.08,-0.27691722116485096,-0.12507612078734098,0.6716724672524406,0.07422057225419623,-0.04574293983029776
0.6726726726726726,0.13124860737353916,0.14005881438087245,0.515796598,0.08,-0.27510919564502956,-0.12482412642600593,0.6726734658278904,0.0741747836365892,-0.04574293983029776
0.6736736736736737,0.13097485579261006,0.1399340997364562,0.515796598,0.08,-0.27319021669278243,-0.12415339576114093,0.6736744644033403,0.0741289950189822,-0.04574293983029776
0.6746746746746747,0.1307016800127928,0.13981025903400326,0.515796598,0.08,-0.27267388905691803,-0.12371686175050911,0.6746754629787902,0.07408320640137518,-0.04574293983029776
0.6756756756756757,0.13042896212082444,0.1396864183315503,0.515796598,0.08,-0.2717730979043296,-0.12371686175050911,0.6756764615542401,0.07403741778376817,-0.04574293983029065
0.6766766766766766,0.13015758972669808,0.13956257762909735,0.515796598,0.08,-0.2697540557722249,-0.12350675002859646,0.67667746012969,0.07399162916616116,-0.04574293983029776
0.6776776776776777,0.12988891396112026,0.1394391575707323,0.515796598,0.08,-0.26836642863275983,-0.12293160037521034,0.6776784587051399,0.07394584054855413,-0.04572813045606949
0.6786786786786787,0.12962031959930514,0.13931646831903685,0.515796598,0.08,-0.26829118699512833,-0.12254749217197514,0.6786794572805898,0.07390008157927214,-0.04492897267832774
0.6796796796796797,0.12935179446763653,0.13919381724606367,0.515796598,0.08,-0.2666643580295869,-0.12251314960114712,0.6796804558560396,0.07385589287325926,-0.04414462427482846
0.6806806806806807,0.12908645702066734,0.1390711967482638,0.515796598,0.08,-0.26453266720004365,-0.12235503403543646,0.6806814544314895,0.07381170416724638,-0.044144624274835564
0.6816816816816816,0.12882219953830712,0.1389488622229697,0.515796598,0.08,-0.26399322487789334,-0.12185601485208508,0.6816824530069393,0.0737675154612335,-0.04414462427484267
0.6826826826826827,0.12855794205594684,0.13882724076257397,0.515796598,0.08,-0.26377614446180075,-0.12148176118802212,0.6826834515823892,0.07372332675522061,-0.04414462427484267
0.6836836836836837,0.1282941191690142,0.13870565549386452,0.515796598,0.08,-0.26164960079817945,-0.12142131679485146,0.6836844501578391,0.07367913804920773,-0.04414462427484267
0.6846846846846847,0.12803411903132586,0.13858415504326496,0.515796598,0.08,-0.2597167266137461,-0.12129300290602885,0.684685448733289,0.07363494934319484,-0.044144624274835564
0.6856856856856857,0.1277741657623801,0.1384628266592178,0.515796598,0.08,-0.25962301165235857,-0.12087248384996485,0.6856864473087388,0.07359076063718197,-0.044144624274835564
0.6866866866866866,0.12751435324223206,0.13834216808861038,0.515796598,0.08,-0.2588057833776105,-0.12052315533709645,0.6866874458841887,0.07354657193116908,-0.04414462427484267
0.6876876876876877,0.12725603606592842,0.13822153906094534,0.515796598,0.08,-0.25692056859550405,-0.12042730915408129,0.6876884444596386,0.07350238322515619,-0.044144624274835564
0.6886886886886887,0.12699999774954834,0.13810107237458819,0.515796598,0.08,-0.2556527953304695,-0.12028354036834799,0.6886894430350885,0.07345819451914332,-0.04206531973497363
0.6896896896896897,0.12674421865785943,0.13798073117232001,0.515796598,0.08,-0.25540150362093783,-0.11997328940991281,0.6896904416105384,0.07341816857489508,-0.024741692368088763
0.6906906906906907,0.12648868342798492,0.13786088560900278,0.515796598,0.08,-0.25426914945198575,-0.11967870204966857,0.6906914401859883,0.07340866172151397,-0.00949736954104452
0.6916916916916916,0.12623517131160922,0.13774113417121958,0.515796598,0.08,-0.2526667195425176,-0.1195323379432125,0.6916924387614382,0.07339915486813287,-0.00949736954104452
0.6926926926926927,0.12598284414962152,0.13762158162913649,0.515796598,0.08,-0.2517975130370971,-0.11942111547234902,0.692693437336888,0.07338964801475176,-0.009497369541051626
0.6936936936936937,0.1257310721864098,0.1375020528589626,0.515796598,0.08,-0.2514134301370561,-0.1191528795127681,0.6936944359123379,0.07338014116137065,-0.00949736954104452
0.6946946946946947,0.12547951395915696,0.13738303732580762,0.515796598,0.08,-0.2501792145664581,-0.11886809291388545,0.6946954344877877,0.07337063430798954,-0.009497369541051626
0.6956956956956957,0.12523021289798847,0.13726407869897486,0.515796598,0.08,-0.24878316865126493,-0.11873573060974252,0.6956964330632376,0.07336112745460843,-0.00949736954104452
0.6966966966966966,0.12498144955745273,0.13714532815541775,0.515796598,0.08,-0.2480662519777752,-0.1185940621028152,0.6966974316386875,0.07335162060122732,-0.00949736954104452
0.6976976976976977,0.12473358376489983,0.13702665314921947,0.515796598,0.08,-0.2475519205497534,-0.11840770075521334,0.6976984302141374,0.07334211374784622,-0.009497369541051626
0.6986986986986987,0.12448585011691266,0.13690827570145334,0.515796598,0.08,-0.2463728752466352,-0.11819735422550082,0.6986994287895872,0.07333260689446511,-0.00949736954104452
0.6996996996996997,0.1242403447754171,0.13679002180942867,0.515796598,0.08,-0.24517306567129538,-0.11803535770404494,0.6997004273650371,0.073323100041084,-0.00949736954104452
0.7007007007007007,0.12399501314860177,0.13667196867902281,0.515796598,0.08,-0.24447578868412734,-0.11787990130324033,0.700701425940487,0.07331359318770289,-0.00949736954104452
0.7017017017017017,0.12375090375703046,0.1365540260110238,0.515796598,0.08,-0.2438429165900189,-0.11773617707935102,0.7017024245159369,0.07330408633432178,-0.00949736954104452
0.7027027027027027,0.12350683914141453,0.1364362606168019,0.515796598,0.08,-0.24281497186916567,-0.11757187586690065,0.7027034230913868,0.07329457948094067,-0.009497369541051626
0.7037037037037037,0.12326478769723231,0.1363186468801591,0.515796598,0.08,-0.24179947459301587,-0.11742660968688767,0.7037044216668367,0.07328507262755957,-0.00949736954104452
0.7047047047047047,0.12302275610919629,0.13620117230912046,0.515796598,0.08,-0.24105144329017492,-0.11726714763715052,0.7047054202422866,0.07327556577417846,-0.009497369541051626
0.7057057057057057,0.12278220222517992,0.1360838778158205,0.515796598,0.08,-0.24031333013235923,-0.11713943743023947,0.7057064188177364,0.07326605892079734,-0.009497369541051626
0.7067067067067067,0.12254164834116354,0.13596665892087173,0.515796598,0.08,-0.23947368888097742,-0.11701952500992263,0.7067074173931862,0.07325655206741623,-0.009497369541051626
0.7077077077077077,0.1223027754206134,0.1358496044924773,0.515796598,0.08,-0.23863377683774445,-0.11690780709989212,0.7077084159686361,0.07324704521403512,-0.009497369541051626
0.7087087087087087,0.12206390304218906,0.13573260925700806,0.515796598,0.08,-0.23781363055409344,-0.1167496902116909,0.708709414544086,0.07323753836065401,-0.00949736954104452
0.7097097097097097,0.12182667205614074,0.13561587137894038,0.515796598,0.08,-0.23698006524073634,-0.11660926962785823,0.7097104131195359,0.0732280315072729,-0.00949736954104452
0.7107107107107107,0.12158946847714255,0.1354991572657611,0.515796598,0.08,-0.2363208379413706,-0.11653556807874565,0.7107114116949858,0.0732185246538918,-0.00949736954104452
0.7117117117117117,0.12135355726546734,0.1353825669383423,0.515796598,0.08,-0.2356436714337562,-0.11645138807622857,0.7117124102704356,0.07320901780051069,-0.00949736954104452
0.7127127127127127,0.12111770937517308,0.13526602135369656,0.515796598,0.08,-0.23477793266367541,-0.11632178786435077,0.7127134088458855,0.07319951094712958,-0.009497369541051626
0.7137137137137137,0.12088353137424876,0.1351496904861614,0.515796598,0.08,-0.2338626733042588,-0.11618831916922545,0.7137144074213354,0.07319000409374847,-0.00949736954104452
0.7147147147147147,0.12064951583502442,0.13503341210611053,0.515796598,0.08,-0.23333232586817587,-0.11612317030875374,0.7147154059967853,0.07318049724036736,-0.00949736954104452
0.7157157157157157,0.12041639959072889,0.1349172116667245,0.515796598,0.08,-0.23280595920488878,-0.11607352557680883,0.7157164045722352,0.07317099038698625,-0.00949736954104452
0.7167167167167167,0.12018343783861825,0.13480103267552632,0.515796598,0.08,-0.23195499410601172,-0.11597700821519652,0.7167174031476851,0.07316148353360515,-0.00949736954104452
0.7177177177177178,0.11995202522815429,0.13468502546409147,0.515796598,0.08,-0.23097069673675463,-0.11584579595982802,0.717718401723135,0.07315197668022404,-0.009497369541051626
0.7187187187187187,0.11972103404134746,0.13456910916009118,0.515796598,0.08,-0.23048827583073717,-0.11578628591946938,0.7187194002985848,0.07314246982684293,-0.00949736954104452
0.7197197197197197,0.11949058723850318,0.1344532210878763,0.515796598,0.08,-0.23010051283461763,-0.11575868853266513,0.7197203988740346,0.07313296297346182,-0.009497369541051626
0.7207207207207207,0.11926037235399087,0.13433736003389965,0.515796598,0.08,-0.22935065404423938,-0.11570333268535649,0.7207213974494845,0.07312345612008071,-0.009497369541051626
0.7217217217217217,0.11903142676994616,0.13422158278420193,0.515796598,0.08,-0.22831014814579476,-0.11559343081368922,0.7217223960249344,0.0731139492666996,-0.00949736954104452
0.7227227227227228,0.1188032949803256,0.13410594175399237,0.515796598,0.08,-0.22777329331253782,-0.11552216282204597,0.7227233946003843,0.0731044424133185,-0.009497369541051626
0.7237237237237237,0.11857542418073184,0.13399030718295657,0.515796598,0.08,-0.22751168204666072,-0.11551140570711027,0.7237243931758341,0.07309493555993737,-0.009497369541051626
0.7247247247247247,0.11834781613738936,0.13387468768851268,0.515796598,0.08,-0.22696592451161024,-0.11549900410334146,0.724725391751284,0.07308542870655627,-0.00949736954104452
0.7257257257257257,0.11812103794547338,0.13375907794551245,0.515796598,0.08,-0.2258820551124785,-0.11542988006755195,0.7257263903267339,0.07307592185317516,-0.009497369541051626
0.7267267267267267,0.11789559981083786,0.1336435968375266,0.515796598,0.08,-0.22517571067596975,-0.11536552597776506,0.7267273889021838,0.07306641499979405,-0.00949736954104452
0.7277277277277278,0.11767023572189786,0.13352811593154296,0.515796598,0.08,-0.22502547929162375,-0.11536441086362004,0.7277283874776337,0.07305690814641294,-0.00949736954104452
0.7287287287287287,0.11744509835079454,0.13341263705601786,0.515796598,0.08,-0.22479117428589035,-0.11536192450458316,0.7287293860530836,0.07304740129303183,-0.00949736954104452
0.7297297297297297,0.11722020334094513,0.13329716112773,0.515796598,0.08,-0.22366077978456644,-0.11534182481037192,0.7297303846285335,0.07303789443965072,-0.00949736954104452
0.7307307307307307,0.11699732902189652,0.13318172249183294,0.515796598,0.08,-0.22265144472956422,-0.1153155544347868,0.7307313832039833,0.07302838758626962,-0.00949736954104452
0.7317317317317317,0.11677445470284792,0.13306629915688956,0.515796598,0.08,-0.22260427821566253,-0.1153079116084399,0.7317323817794331,0.07301888073288851,-0.00949736954104452
0.7327327327327328,0.11655167481125456,0.13295087582194615,0.515796598,0.08,-0.222554433919953,-0.1153079116084541,0.732733380354883,0.0730093738795074,-0.00949736954104452
0.7337337337337337,0.11632890028058572,0.13283545248700274,0.515796598,0.08,-0.22161597982122316,-0.11531705970242001,0.7337343789303329,0.07299986702612629,-0.00949736954104452
0.7347347347347347,0.11610799917597683,0.1327200108375569,0.515796598,0.08,-0.2204231351826067,-0.11533676872386422,0.7347353775057828,0.07299036017274518,-0.00949736954104452
0.7357357357357357,0.1158876127226626,0.1326045480451131,0.515796598,0.08,-0.22016606686092643,-0.1153475267089874,0.7357363760812327,0.07298085331936408,-0.009497369541051626
0.7367367367367368,0.11566722626934835,0.13248908485815955,0.515796598,0.08,-0.22016606686091222,-0.11534814785390779,0.7367373746566825,0.07297134646598297,-0.00949736954104452
0.7377377377377378,0.11544683981603412,0.13237362082218232,0.515796598,0.08,-0.2197333035464979,-0.11536291122297371,0.7377383732321324,0.07296183961260186,-0.00949736954104452
0.7387387387387387,0.11522731975574174,0.1322581280789344,0.515796598,0.08,-0.21868815908229777,-0.11542105666944735,0.7387393718075823,0.07295233275922075,-0.009497369541051626
0.7397397397397397,0.11500902568373723,0.1321425476356569,0.515796598,0.08,-0.21806756414918738,-0.11546992545713408,0.7397403703830322,0.07294282590583963,-0.009046010800929594
0.7407407407407407,0.11479074805574338,0.13202695705699818,0.515796598,0.08,-0.21802805851892515,-0.11548097404148905,0.7407413689584821,0.07293422267137027,-0.00807074043090239
0.7417417417417418,0.11457253307408974,0.13191135449443273,0.515796598,0.08,-0.21799591542407626,-0.11548766743041483,0.741742367533932,0.07292666830649132,-0.007546828800990113
0.7427427427427428,0.1143543197966361,0.13179575051559592,0.515796598,0.08,-0.21710786274202576,-0.11557294947354535,0.7427433661093819,0.07291911394161237,-0.007546828800990113
0.7437437437437437,0.11413788269822983,0.13167997721820943,0.515796598,0.08,-0.21622066130787232,-0.11567087221955319,0.7437443646848317,0.07291155957673341,-0.007546828800983008
0.7447447447447447,0.11392144559982356,0.13156417719783906,0.515796598,0.08,-0.21613349535735438,-0.11570007209454047,0.7447453632602815,0.07290400521185446,-0.007546828800997218
0.7457457457457457,0.11370518300782473,0.13144834544224437,0.515796598,0.08,-0.21602114989300958,-0.11572292203067036,0.7457463618357314,0.07289645084697549,-0.007546828800997218
0.7467467467467468,0.11348897082526298,0.13133249967625613,0.515796598,0.08,-0.2155881377329294,-0.11580076358836777,0.7467473604111813,0.07288889648209654,-0.007546828800990113
0.7477477477477478,0.1132735751244755,0.13121651208170707,0.515796598,0.08,-0.21484456243247507,-0.1159260813935532,0.7477483589866312,0.07288134211721758,-0.007546828800983008
0.7487487487487487,0.11305885158115392,0.131100415429222,0.515796598,0.08,-0.21445607524780996,-0.1159998722401383,0.748749357562081,0.07287378775233863,-0.007546828800990113
0.7497497497497497,0.11284423363248791,0.13098428010525032,0.515796598,0.08,-0.21428350115253636,-0.11604431059330977,0.7497503561375309,0.07286623338745968,-0.007546828800990113
0.7507507507507507,0.11262985558285056,0.13086809448709324,0.515796598,0.08,-0.21412747584414404,-0.11611303039515519,0.7507513547129808,0.07285867902258072,-0.007546828800983008
0.7517517517517518,0.1124155499971643,0.1307518215859407,0.515796598,0.08,-0.21351583803630803,-0.11625997513262121,0.7517523532884307,0.07285112465770177,-0.007546828800990113
0.7527527527527528,0.11220239644764271,0.130635341784125,0.515796598,0.08,-0.21294039597207615,-0.1163786944309777,0.7527533518638806,0.07284357029282282,-0.007546828800990113
0.7537537537537538,0.11198924289812112,0.13051883120669952,0.515796598,0.08,-0.21276437443601992,-0.11645038851347067,0.7537543504393305,0.07283601592794386,-0.007546828800990113
0.7547547547547547,0.1117764417440671,0.13040220787318715,0.515796598,0.08,-0.2125442973094991,-0.11653462477900689,0.7547553490147804,0.07282846156306491,-0.007546828800997218
0.7557557557557557,0.1115637287893934,0.1302855286545894,0.515796598,0.08,-0.2122363974695105,-0.11667872263161883,0.7557563475902302,0.07282090719818594,-0.007546828800997218
0.7567567567567568,0.11135154405143545,0.13016861683688763,0.515796598,0.08,-0.21174394562787313,-0.11682011888609622,0.75675734616568,0.07281335283330699,-0.007546828800997218
0.7577577577577578,0.11113981698633456,0.13005165454270531,0.515796598,0.08,-0.21144878362949981,-0.11693666906998601,0.7577583447411299,0.07280579846842804,-0.007546828800990113
0.7587587587587588,0.11092822316328832,0.12993450939130208,0.515796598,0.08,-0.2111939750051519,-0.11704406176055215,0.7587593433165798,0.07279824410354908,-0.007546828800983008
0.7597597597597597,0.11071700622556349,0.12981733209673824,0.515796598,0.08,-0.21100572078710655,-0.1171914303256898,0.7597603418920297,0.07279068973867013,-0.007546828800990113
0.7607607607607607,0.11050578928783866,0.12969989191317258,0.515796598,0.08,-0.21062702002851807,-0.11735797059569109,0.7607613404674796,0.07278313537379118,-0.007546828800990113
0.7617617617617618,0.11029533050979068,0.12958238120465476,0.515796598,0.08,-0.21024103067320965,-0.11750070188224981,0.7617623390429294,0.07277558100891222,-0.007546828800983008
0.7627627627627628,0.11008488632352792,0.12946465527276763,0.515796598,0.08,-0.21004211571023035,-0.11766096244718938,0.7627633376183793,0.07276802664403327,-0.007546828800990113
0.7637637637637638,0.10987482577363407,0.12934682372227801,0.515796598,0.08,-0.20976546607774793,-0.11780595375827829,0.7637643361938292,0.07276047227915432,-0.007546828800990113
0.7647647647647647,0.10966493544048939,0.1292288075174958,0.515796598,0.08,-0.2095640189337331,-0.11796965493202549,0.7647653347692791,0.07275291791427536,-0.007546828800990113
0.7657657657657657,0.10945527818818117,0.12911064823692864,0.515796598,0.08,-0.20927162910738417,-0.11814153026422503,0.765766333344729,0.07274536354939641,-0.007546828800997218
0.7667667667667668,0.10924597322005418,0.12899228793738723,0.515796598,0.08,-0.20906788422463052,-0.1183569642106761,0.7667673319201789,0.07273780918451744,-0.007546828800990113
0.7677677677677678,0.10903672386540912,0.12887369735762796,0.515796598,0.08,-0.2087823147734582,-0.11853217030852647,0.7677683304956288,0.07273025481963849,-0.007546828800983008
0.7687687687687688,0.10882799060789511,0.1287549862951279,0.515796598,0.08,-0.2085245242565108,-0.11869418623177808,0.7687693290710785,0.07272270045475954,-0.007546828800990113
0.7697697697697697,0.10861925735038108,0.12863607135916594,0.515796598,0.08,-0.20835734229670066,-0.11888838373165811,0.7697703276465284,0.07271514608988058,-0.007546828800983008
0.7707707707707707,0.1084108587914853,0.12851697151288236,0.515796598,0.08,-0.20814573798044478,-0.11917193504568502,0.7707713262219783,0.07270759172500163,-0.007546828800990113
0.7717717717717718,0.10820254916623605,0.12839748890662203,0.515796598,0.08,-0.2079667661705784,-0.11940244734266514,0.7717723247974282,0.07270003736012268,-0.007546828800990113
0.7727727727727728,0.1079945089092619,0.12827792757425838,0.515796598,0.08,-0.20768538194461428,-0.11955416957778198,0.7727733233728781,0.07269248299524372,-0.007546828800983008
0.7737737737737738,0.1077867626157964,0.12815814121977964,0.515796598,0.08,-0.20751554166780295,-0.11971513810811985,0.773774321948328,0.07268492863036477,-0.007546828800990113
0.7747747747747747,0.10757906237939643,0.12803825762809598,0.515796598,0.08,-0.20737175899121496,-0.1200838385235059,0.7747753205237778,0.07267737426548582,-0.007546828800990113
0.7757757757757757,0.1073716039391373,0.1279177331346475,0.515796598,0.08,-0.20725098181889479,-0.12042311288620056,0.7757763190992277,0.07266981990060686,-0.007546828800990113
0.7767767767767768,0.10716414549887814,0.1277971703150105,0.515796598,0.08,-0.20702950659386232,-0.12052425834973945,0.7767773176746776,0.07266226553572791,-0.007546828800997218
0.7777777777777778,0.10695713045246288,0.1276764433281415,0.515796598,0.08,-0.20676541094749012,-0.12066841983494214,0.7777783162501275,0.07265471117084894,-0.007546828800990113
0.7787787787787788,0.1067502007322165,0.12755559189692253,0.515796598,0.08,-0.20667732512714565,-0.12107502042302798,0.7787793148255774,0.07264715680596999,-0.007546828800990113
0.7797797797797797,0.10654336203378993,0.12743405089486215,0.515796598,0.08,-0.20658840424980696,-0.12146607412356047,0.7797803134010273,0.07263960244109104,-0.007546828800990113
0.7807807807807807,0.106336610333318,0.12731241657335185,0.515796598,0.08,-0.20650245506964637,-0.12158588229991807,0.7807813119764772,0.07263204807621208,-0.007546828800990113
0.7817817817817818,0.10612994370532218,0.12719063571508255,0.515796598,0.08,-0.20626895022825664,-0.12171467224151655,0.7817823105519269,0.07262449371133313,-0.007546828800997218
0.7827827827827828,0.10592365948201016,0.1270687435558513,0.515796598,0.08,-0.20607793908871486,-0.12216191571025092,0.7827833091273768,0.07261693934645418,-0.007546828800990113
0.7837837837837838,0.10571737525869813,0.12694606731526223,0.515796598,0.08,-0.2060363221997008,-0.12264522183296833,0.7837843077028267,0.07260938498157522,-0.007546828800983008
0.7847847847847848,0.10551117435248124,0.12682320757620572,0.515796598,0.08,-0.20598720999279152,-0.12276363701239035,0.7847853062782766,0.07260183061669627,-0.007546828800990113
0.7857857857857857,0.10530498845190578,0.12670029426819038,0.515796598,0.08,-0.2058786254187268,-0.12279581548410334,0.7857863048537265,0.07259427625181732,-0.007546828800990113
0.7867867867867868,0.10509900493222353,0.12657737010776907,0.515796598,0.08,-0.2056810589883895,-0.12336518600906743,0.7867873034291764,0.07258672188693836,-0.007546828800983008
0.7877877877877878,0.10489321456003711,0.12645331691882286,0.515796598,0.08,-0.2055816397327206,-0.12400067888341937,0.7877883020046262,0.07257916752205941,-0.007546828800997218
0.7887887887887888,0.10468743007790378,0.12632912050039485,0.515796598,0.08,-0.20556448187939225,-0.12407222200958046,0.7887893005800761,0.07257161315718044,-0.007546828800997218
0.7897897897897898,0.10448167405577406,0.12620492408196685,0.515796598,0.08,-0.2055502661075863,-0.12409544311232423,0.789790299155526,0.07256405879230149,-0.007546828800990113
0.7907907907907907,0.10427591803364435,0.12608068117484467,0.515796598,0.08,-0.20544805717733539,-0.1247041321714093,0.7907912977309759,0.07255650442742254,-0.007546828800990113
0.7917917917917918,0.1040703666339976,0.12595526615970176,0.515796598,0.08,-0.2053250443004231,-0.1253939717096273,0.7917922963064258,0.07254895006254358,-0.007546828800983008
0.7927927927927928,0.10386485688389373,0.125829642192443,0.515796598,0.08,-0.2053030930003743,-0.12551310832225937,0.7927932948818757,0.07254139569766463,-0.007546828800983008
0.7937937937937938,0.10365934943079366,0.12570398866556312,0.515796598,0.08,-0.20530073937572269,-0.12560275587248526,0.7937942934573254,0.07253384133278568,-0.007546828800990113
0.7947947947947948,0.10345384439265104,0.12557818522372932,0.515796598,0.08,-0.20529247527241523,-0.12619654683643233,0.7947952920327753,0.07252628696790672,-0.007546828800983008
0.7957957957957957,0.10324835348430235,0.12545134292615084,0.515796598,0.08,-0.20524347395772935,-0.1268354574996451,0.7957962906082252,0.07251873260302777,-0.007546828800990113
0.7967967967967968,0.10304294654688982,0.1253242603838902,0.515796598,0.08,-0.20520153047510092,-0.12703460485825246,0.7967972891836751,0.07251117823814882,-0.007546828800990113
0.7977977977977978,0.10283753960947731,0.12519701939290107,0.515796598,0.08,-0.20520153047509382,-0.12721826205764586,0.797798287759125,0.07250362387326986,-0.007546828800983008
0.7987987987987988,0.10263213267206481,0.12506956916855957,0.515796598,0.08,-0.2052015304750867,-0.12783784324527403,0.7987992863345749,0.07249606950839091,-0.007546828800997218
0.7997997997997998,0.10242672573465231,0.12494108777479242,0.515796598,0.08,-0.20521748550714136,-0.1284567241880339,0.7998002849100248,0.07248851514351194,-0.007546828800997218
0.8008008008008007,0.10222128685523371,0.12481239854956452,0.515796598,0.08,-0.20525255960841804,-0.12868972046660332,0.8008012834854746,0.07248096077863299,-0.007546828800990113
0.8018018018018018,0.10201580969940022,0.1246834506967812,0.515796598,0.08,-0.20527180193310812,-0.12896497636346993,0.8018022820609245,0.07247340641375404,-0.007546828800990113
0.8028028028028028,0.10181033229680905,0.12455421040869669,0.515796598,0.08,-0.20527291107465118,-0.12962898339113593,0.8028032806363744,0.07246585204887508,-0.007546828800983008
0.8038038038038038,0.101604852920472,0.12442393321251467,0.515796598,0.08,-0.20527389696071197,-0.13023691520967873,0.8038042792118243,0.07245829768399613,-0.009647462396706885
0.8048048048048048,0.10139937354413496,0.12429347584371236,0.515796598,0.08,-0.20535911990265987,-0.13049622744783562,0.8048052777872742,0.07244653785664346,-0.012594482717069866
0.8058058058058059,0.10119372355129751,0.1241626795039104,0.515796598,0.08,-0.20547017632729592,-0.13090762062784478,0.8058062763627241,0.0724330835654795,-0.01344086944170897
0.8068068068068068,0.10098802183977598,0.12403139852513809,0.515796598,0.08,-0.20550169335939472,-0.13156832878888025,0.8068072749381738,0.07241962927431554,-0.01344086944170897
0.8078078078078078,0.10078230874977721,0.123899279446275,0.515796598,0.08,-0.20551502955565581,-0.13214648480485636,0.8078082735136237,0.07240617498315159,-0.013440869441701864
0.8088088088088088,0.10057658033916406,0.12376684099800124,0.515796598,0.08,-0.2055375414411671,-0.13247611494931277,0.8088092720890736,0.07239272069198764,-0.013440869441701864
0.8098098098098098,0.10037082218032543,0.12363406199892904,0.515796598,0.08,-0.20571180439562653,-0.1330282043932911,0.8098102706645235,0.07237926640082368,-0.01344086944170897
0.8108108108108109,0.10016474489492856,0.12350051826648314,0.515796598,0.08,-0.20587120811146065,-0.13366957544361924,0.8108112692399734,0.07236581210965973,-0.01344086944170897
0.8118118118118118,0.0999586676095317,0.12336645524128415,0.515796598,0.08,-0.2059005853931879,-0.13422191454931465,0.8118122678154233,0.07235235781849576,-0.01344086944170897
0.8128128128128128,0.09975253151075802,0.12323180572484288,0.515796598,0.08,-0.2059398427023993,-0.13463751305693705,0.8128132663908731,0.07233890352733181,-0.01344086944170897
0.8138138138138138,0.09954637563214953,0.1230969106705996,0.515796598,0.08,-0.20604224601638066,-0.13530200439838325,0.813814264966323,0.07232544923616785,-0.013440869441701864
0.8148148148148148,0.09934003452173626,0.12296093084116244,0.515796598,0.08,-0.20626666746827738,-0.13599526934351758,0.8148152635417729,0.0723119949450039,-0.013440869441701864
0.8158158158158159,0.09913342935093176,0.12282464786911108,0.515796598,0.08,-0.20640499526822964,-0.13655351729393317,0.8158162621172228,0.07229854065383995,-0.01344086944170897
0.8168168168168168,0.09892681130798603,0.12268755042615956,0.515796598,0.08,-0.20648407759618692,-0.13716810698448967,0.8168172606926727,0.07228508636267598,-0.013440869441701864
