sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.6726726726726726,0.13124860737353916,0.14665236933293513,0.9,0.034,-0.27510919564502956,-0.23126003113381444,0.6727057663888534,0.12370401496523564,-0.2178650371005446
0.6736736736736737,0.13097485579261006,0.14642104472603437,0.9,0.034,-0.27319021669278243,-0.2307077145901104,0.6737066661858294,0.12348600731341837,-0.21724753383936957
0.6746746746746747,0.1307016800127928,0.1461904920264484,0.9,0.034,-0.27267388905691803,-0.2299671685068887,0.6747075659828053,0.12326912894020892,-0.21668340213948056
0.6756756756756757,0.13042896212082444,0.14596064999428884,0.9,0.034,-0.2717730979043296,-0.22888597927942556,0.6757084657797814,0.12305225056699944,-0.2159853149681794
0.6766766766766766,0.13015758972669808,0.14573226183770083,0.9,0.034,-0.2697540557722249,-0.22789675363749495,0.6767093655767573,0.12283676962440601,-0.21517909256926515
0.6776776776776777,0.12988891396112026,0.14550440023725683,0.9,0.034,-0.26836642863275983,-0.22726084134789915,0.6777102653737334,0.12262150514686733,-0.21450327817154857
0.6786786786786787,0.12962031959930514,0.14527728517834562,0.9,0.034,-0.26829118699512833,-0.22645530985013806,0.6787111651707093,0.12240737704926083,-0.21360029246871193
0.6796796796796797,0.12935179446763653,0.14505103625357288,0.9,0.034,-0.2666643580295869,-0.22551149551654248,0.6797120649676853,0.12219392016813545,-0.2127138273877307
0.6806806806806807,0.12908645702066734,0.14482581071284703,0.9,0.034,-0.26453266720004365,-0.22463294730857797,0.6807129647646613,0.1219815665959681,-0.21123428182925608
0.6816816816816816,0.12882219953830712,0.14460132064334552,0.9,0.034,-0.26399322487789334,-0.22394493420165418,0.6817138645616373,0.12177107146854091,-0.21015886135400308
0.6826826826826827,0.12855794205594684,0.14437747250623711,0.9,0.034,-0.26377614446180075,-0.22315715340012332,0.6827147643586132,0.12156087067264423,-0.2084213616323609
0.6836836836836837,0.1282941191690142,0.1441545595754774,0.9,0.034,-0.26164960079817945,-0.22236117569710245,0.6837156641555892,0.12135385367145435,-0.20683089537568833
0.6846846846846847,0.12803411903132586,0.14393230498732398,0.9,0.034,-0.2597167266137461,-0.22155866107526379,0.6847165639525652,0.12114683667026446,-0.20493923503581613
0.6856856856856857,0.1277741657623801,0.14371099869244386,0.9,0.034,-0.25962301165235857,-0.22079737941288613,0.6857174637495411,0.12094360639397482,-0.20244459228675993
0.6866866866866866,0.12751435324223206,0.1434902681917026,0.9,0.034,-0.2588057833776105,-0.22007866096019768,0.6867183635465172,0.12074158316762706,-0.20085589869177056
0.6876876876876877,0.12725603606592842,0.1432704007726036,0.9,0.034,-0.25692056859550405,-0.21942062745584678,0.6877192633434931,0.12054153313753076,-0.19822347691705033
0.6886886886886887,0.12699999774954834,0.14305098765625546,0.9,0.034,-0.2556527953304695,-0.21864543555444982,0.6887201631404691,0.12034477949202278,-0.19657676632807153
0.6896896896896897,0.12674421865785943,0.142832672172895,0.9,0.034,-0.25540150362093783,-0.21782163239970487,0.6897210629374451,0.12014802584651482,-0.19601660279846556
0.6906906906906907,0.12648868342798492,0.1426149083121119,0.9,0.034,-0.25426914945198575,-0.2171939891227339,0.6907219627344211,0.11995239353613298,-0.19541217463294203
0.6916916916916916,0.12623517131160922,0.1423978493718485,0.9,0.034,-0.2526667195425176,-0.21668753072013658,0.691722862531397,0.11975684983468132,-0.1938131991797647
0.6926926926926927,0.12598284414962152,0.14218109944180132,0.9,0.034,-0.2517975130370971,-0.21590746720031007,0.6927237623283731,0.11956441835271239,-0.1904620714148919
0.6936936936936937,0.1257310721864098,0.14196560219026627,0.9,0.034,-0.2514134301370561,-0.21500817266380068,0.693724662125349,0.11937558293745973,-0.18866565446732153
0.6946946946946947,0.12547951395915696,0.14175065264968162,0.9,0.034,-0.2501792145664581,-0.21448090664109998,0.694725561922325,0.11918674752220702,-0.1896849273173089
0.6956956956956957,0.12523021289798847,0.1415362109857796,0.9,0.034,-0.24878316865126493,-0.21412007262391342,0.695726461719301,0.11899587172697712,-0.19080057385978932
0.6966966966966966,0.12498144955745273,0.14132198383561975,0.9,0.034,-0.2480662519777752,-0.21335469412214536,0.696727361516277,0.1188048030109287,-0.19134711578057306
0.6976976976976977,0.12473358376489983,0.14110907446101054,0.9,0.034,-0.2475519205497534,-0.21238644824254038,0.6977282613132529,0.11861283314830368,-0.19249227514140443
0.6986986986986987,0.12448585011691266,0.14089678574104006,0.9,0.034,-0.2463728752466352,-0.2119210884277436,0.698729161110229,0.11841947205271176,-0.1931872662739167
0.6996996996996997,0.1242403447754171,0.14068480801771174,0.9,0.034,-0.24517306567129538,-0.2116776452809006,0.6997300609072049,0.11822611095711986,-0.19355323841255512
0.7007007007007007,0.12399501314860177,0.14047300667140863,0.9,0.034,-0.24447578868412734,-0.2109927571780048,0.700730960704181,0.11803201725864944,-0.19395875845145127
0.7017017017017017,0.12375090375703046,0.14026240009543348,0.9,0.034,-0.2438429165900189,-0.2099841592630014,0.7017318605011569,0.11783784439320831,-0.19377023415713523
0.7027027027027027,0.12350683914141453,0.1400526179641754,0.9,0.034,-0.24281497186916567,-0.20949887167394365,0.7027327602981329,0.11764412808259371,-0.19323011063684703
0.7037037037037037,0.12326478769723231,0.13984298293492506,0.9,0.034,-0.24179947459301587,-0.20935907340938797,0.7037336600951088,0.11745103643619617,-0.19291805931116812
0.7047047047047047,0.12302275610919629,0.13963348068007253,0.9,0.034,-0.24105144329017492,-0.2088123197489864,0.7047345598920849,0.11725794478979862,-0.19107325498902128
0.7057057057057057,0.12278220222517992,0.1394249402527449,0.9,0.034,-0.24031333013235923,-0.20776042776080317,0.7057354596890608,0.11706854607194406,-0.18908565034160318
0.7067067067067067,0.12254164834116354,0.13921754388775862,0.9,0.034,-0.23947368888097742,-0.20717140389959354,0.7067363594860369,0.11687943321172264,-0.18736525305941143
0.7077077077077077,0.1223027754206134,0.13901018268738036,0.9,0.034,-0.23863377683774445,-0.2071255698473493,0.7077372592830128,0.11669347838444902,-0.18323082682801584
0.7087087087087087,0.12206390304218906,0.13880287808225839,0.9,0.034,-0.23781363055409344,-0.2067903311831003,0.7087381590799888,0.11651264181697885,-0.18067399755351943
0.7097097097097097,0.12182667205614074,0.13859618803035714,0.9,0.034,-0.23698006524073634,-0.2056797773262815,0.7097390588769648,0.11633180524950869,-0.17725945480581373
0.7107107107107107,0.12158946847714255,0.13839110675627986,0.9,0.034,-0.2363208379413706,-0.20487619280321212,0.7107399586739408,0.11615780391232444,-0.1725067930891555
0.7117117117117117,0.12135355726546734,0.13818602548220257,0.9,0.034,-0.2356436714337562,-0.20487619280321212,0.7117408584709167,0.11598648122114887,-0.1711686741202314
0.7127127127127127,0.12111770937517308,0.1379809442081253,0.9,0.034,-0.23477793266367541,-0.2047501298077492,0.7127417582678928,0.11581515852997326,-0.16734306713173908
0.7137137137137137,0.12088353137424876,0.13777611531241726,0.9,0.034,-0.2338626733042588,-0.20385585138966178,0.7137426580648687,0.11565149393731386,-0.1631272095609404
0.7147147147147147,0.12064951583502442,0.13757282438552337,0.9,0.034,-0.23333232586817587,-0.20300735223594302,0.7147435578618447,0.11548861054811166,-0.16273695897861984
0.7157157157157157,0.12041639959072889,0.13736969418681977,0.9,0.034,-0.23280595920488878,-0.20289741594970678,0.7157444576588207,0.11532572715890947,-0.15733361828235104
0.7167167167167167,0.12018343783861825,0.13716662335259103,0.9,0.034,-0.23195499410601172,-0.20282540618958933,0.7167453574557967,0.11517366017491905,-0.15165051387381112
0.7177177177177178,0.11995202522815429,0.13696363731757136,0.9,0.034,-0.23097069673675463,-0.20221221417403967,0.7177462572527726,0.11502215322181425,-0.15137075016156842
0.7187187187187187,0.11972103404134746,0.13676179409498535,0.9,0.034,-0.23048827583073717,-0.20142308160738764,0.7187471570497487,0.11487064626870942,-0.14925093543646994
0.7197197197197197,0.11949058723850318,0.13656038790494396,0.9,0.034,-0.23010051283461763,-0.2011390381869944,0.7197480568467246,0.11472338275986056,-0.14650542235624897
0.7207207207207207,0.11926037235399087,0.13635911333785425,0.9,0.034,-0.22935065404423938,-0.2010338043306774,0.7207489566437006,0.11457737177372493,-0.14587972400110516
0.7217217217217217,0.11903142676994616,0.13615791782620387,0.9,0.034,-0.22831014814579476,-0.2006672920334296,0.7217498564406766,0.11443136078758932,-0.14536018245783566
0.7227227227227228,0.1188032949803256,0.135957377017467,0.9,0.034,-0.22777329331253782,-0.1999760462589677,0.7227507562376526,0.11428638981950405,-0.1442636002662141
0.7237237237237237,0.11857542418073184,0.13575756538124092,0.9,0.034,-0.22751168204666072,-0.19956277805653144,0.7237516560346285,0.11414257397115436,-0.14368655961786914
0.7247247247247247,0.11834781613738936,0.13555785193627273,0.9,0.034,-0.22696592451161024,-0.1994021887154247,0.7247525558316046,0.11399875812280465,-0.14373345573623197
0.7257257257257257,0.11812103794547338,0.1353583618002291,0.9,0.034,-0.2258820551124785,-0.19916790877556423,0.7257534556285805,0.11385484839782425,-0.1441082658074393
0.7267267267267267,0.11789559981083786,0.13515911738416952,0.9,0.034,-0.22517571067596975,-0.19864594633025945,0.7267543554255564,0.1137102822548262,-0.14443617976029088
0.7277277277277278,0.11767023572189786,0.1349606722179863,0.9,0.034,-0.22502547929162375,-0.19818686342220815,0.7277552552225325,0.11356571611182813,-0.14443617976029088
0.7287287287287287,0.11744509835079454,0.13476234688682773,0.9,0.034,-0.22479117428589035,-0.19795827326800008,0.7287561550195084,0.11342114996883007,-0.1450092982971256
0.7297297297297297,0.11722020334094513,0.13456435935859093,0.9,0.034,-0.22366077978456644,-0.1977661384853775,0.7297570548164845,0.11327543655737769,-0.14573125893580396
0.7307307307307307,0.11699732902189652,0.1343664186816518,0.9,0.034,-0.22265144472956422,-0.1973954567653493,0.7307579546134604,0.11312942519386628,-0.1458801010376547
0.7317317317317317,0.11677445470284792,0.1341691732589606,0.9,0.034,-0.22260427821566253,-0.1969362374837118,0.7317588544104364,0.11298341383035485,-0.14576196387218943
0.7327327327327328,0.11655167481125456,0.13397215193994266,0.9,0.034,-0.222554433919953,-0.19669393806202606,0.7327597542074124,0.11283763895377327,-0.14552355621624713
0.7337337337337337,0.11632890028058572,0.13377539160117877,0.9,0.034,-0.22161597982122316,-0.19645779187938217,0.7337606540043884,0.11269210483461072,-0.1454032857257559
0.7347347347347347,0.11610799917597683,0.13357884304729126,0.9,0.034,-0.2204231351826067,-0.19622531463973303,0.7347615538013643,0.11254657071544817,-0.14511378618000492
0.7357357357357357,0.1158876127226626,0.13338254812842656,0.9,0.034,-0.22016606686092643,-0.19586613108931772,0.7357624535983404,0.11240161611635877,-0.14356067278825435
0.7367367367367368,0.11566722626934835,0.13318671866072607,0.9,0.034,-0.22016606686091222,-0.19557639098411528,0.7367633533953163,0.11225919101895317,-0.14229705894229028
0.7377377377377378,0.11544683981603412,0.132991003802132,0.9,0.034,-0.2197333035464979,-0.1953403126765636,0.7377642531922923,0.11211676592154754,-0.14229705894228317
0.7387387387387387,0.11522731975574174,0.13279564696367588,0.9,0.034,-0.21868815908229777,-0.19512774122816268,0.7387651529892683,0.11197434082414194,-0.14188605700411472
0.7397397397397397,0.11500902568373723,0.13260035767354708,0.9,0.034,-0.21806756414918738,-0.1948683773321278,0.7397660527862443,0.11183273847024926,-0.14137551944225635
0.7407407407407407,0.11479074805574338,0.1324055200821301,0.9,0.034,-0.21802805851892515,-0.19460867465680565,0.7407669525832202,0.11169133536672768,-0.14127598381855933
0.7417417417417418,0.11457253307408974,0.13221075071727723,0.9,0.034,-0.21799591542407626,-0.19438993575064956,0.7417678523801963,0.1115499322632061,-0.14186482353250796
0.7427427427427428,0.1143543197966361,0.13201635104158824,0.9,0.034,-0.21710786274202576,-0.19412419824271865,0.7427687521771722,0.11140735042058424,-0.14333973671736544
0.7437437437437437,0.11413788269822983,0.13182211368375826,0.9,0.034,-0.21622066130787232,-0.19395186468771897,0.7437696519741482,0.1112629948364481,-0.1442258101882672
0.7447447447447447,0.11392144559982356,0.13162805902019142,0.9,0.034,-0.21613349535735438,-0.19375495565758172,0.7447705517711242,0.11111863925231197,-0.1444502558029015
0.7457457457457457,0.11370518300782473,0.131434215874634,0.9,0.034,-0.21602114989300958,-0.1935897464005336,0.7457714515681002,0.1109738343730356,-0.1480075548164379
0.7467467467467468,0.11348897082526298,0.13124049196033047,0.9,0.034,-0.2155881377329294,-0.19332790346645368,0.7467723513650761,0.1108223577891786,-0.15134040821536843
0.7477477477477478,0.1132735751244755,0.13104717302485128,0.9,0.034,-0.21484456243247507,-0.1931085514391384,0.7477732511620522,0.11067088120532156,-0.15134040821535422
0.7487487487487487,0.11305885158115392,0.1308538882537456,0.9,0.034,-0.21445607524780996,-0.19299377335904921,0.7487741509590281,0.11051940462146456,-0.1538139165767305
0.7497497497497497,0.11284423363248791,0.13066079910421255,0.9,0.034,-0.21428350115253636,-0.1928723163058521,0.7497750507560041,0.11036297656957411,-0.1566126809327102
0.7507507507507507,0.11262985558285056,0.13046775749037054,0.9,0.034,-0.21412747584414404,-0.19267610697528426,0.7507759505529801,0.11020589742036573,-0.15693793692732783
0.7517517517517518,0.1124155499971643,0.13027506115231008,0.9,0.034,-0.21351583803630803,-0.192435076738235,0.7517768503499561,0.11004881827115733,-0.15740657799315017
0.7527527527527528,0.11220239644764271,0.13008250208148517,0.9,0.034,-0.21294039597207615,-0.1923260222235541,0.752777750146932,0.10989080099645365,-0.1579795769547374
0.7537537537537538,0.11198924289812112,0.12989002407078146,0.9,0.034,-0.21276437443601992,-0.19224327663486918,0.7537786499439081,0.10973257481815663,-0.1580839348504881
0.7547547547547547,0.1117764417440671,0.12969763065679074,0.9,0.034,-0.2125442973094991,-0.1921386101774516,0.754779549740884,0.10957434863985961,-0.15731881668219927
0.7557557557557557,0.1115637287893934,0.12950536218854433,0.9,0.034,-0.2122363974695176,-0.19193234648153634,0.75578044953786,0.10941765407480121,-0.15633053228456362
0.7567567567567568,0.11135154405143544,0.12931338171488574,0.9,0.034,-0.21174394562788024,-0.19177446304937007,0.756781349334836,0.10926140624381007,-0.156107366055231
0.7577577577577578,0.11113981698633454,0.12912142932958662,0.9,0.034,-0.21144878362950692,-0.19172172261693277,0.757782249131812,0.10910515841281894,-0.15665306343109364
0.7587587587587588,0.11092822316328829,0.12892955444237938,0.9,0.034,-0.2111939750051519,-0.19167902630780986,0.758783148928788,0.10894781820504237,-0.15744168405536385
0.7597597597597597,0.11071700622556348,0.1287376875351766,0.9,0.034,-0.21100572078709234,-0.19154276013459537,0.759784048725764,0.1087899917136058,-0.15768460730375722
0.7607607607607607,0.11050578928783866,0.12854608545312093,0.9,0.034,-0.21062702002851097,-0.19135890516331244,0.7607849485227399,0.10863216522216923,-0.1597659776755549
0.7617617617617618,0.11029533050979068,0.12835458662393873,0.9,0.034,-0.21024103067320965,-0.19130006518300036,0.761785848319716,0.10847017224436754,-0.16301522269063184
0.7627627627627628,0.11008488632352792,0.12816310233964143,0.9,0.034,-0.21004211571023035,-0.19128410782914784,0.7627867481166919,0.10830584141557913,-0.16418309733393244
0.7637637637637638,0.10987482577363407,0.12797163545711362,0.9,0.034,-0.20976546607774793,-0.19125339059987567,0.7637876479136679,0.10814151058679071,-0.1673970623925598
0.7647647647647647,0.10966493544048939,0.12778021266877082,0.9,0.034,-0.2095640189337331,-0.19113892059890247,0.7647885477106439,0.10797074604405295,-0.17192407339654636
0.7657657657657657,0.10945527818818117,0.12758897495541413,0.9,0.034,-0.20927162910738417,-0.19104629440966647,0.7657894475076199,0.10779735304647493,-0.17323711934189134
0.7667667667667668,0.10924597322005418,0.1273977376048876,0.9,0.034,-0.20906788422463052,-0.1910444476451545,0.7667903473045958,0.10762396004889693,-0.1756678032301835
0.7677677677677678,0.10903672386540912,0.12720650358875715,0.9,0.034,-0.2087823147734582,-0.19104159737926096,0.7677912471015719,0.10744570130929831,-0.17827443302899582
0.7687687687687688,0.10882799060789511,0.12701527194446866,0.9,0.034,-0.2085245242565108,-0.19101202564777253,0.7687921468985478,0.10726709036124747,-0.1784264219359315
0.7697697697697697,0.10861925735038108,0.12682409713100387,0.9,0.034,-0.20835734229670066,-0.19096726865475233,0.7697930466955237,0.10708852737031668,-0.17832499038771488
0.7707707707707707,0.1084108587914853,0.126632955090305,0.9,0.034,-0.20814573798044478,-0.19095089865818693,0.7707939464924998,0.10691011946789786,-0.17824751584308274
0.7717717717717718,0.10820254916623605,0.12644181304960608,0.9,0.034,-0.2079667661705784,-0.19095089865819403,0.7717948462894757,0.10673171156547905,-0.17710119056663842
0.7727727727727728,0.1079945089092619,0.1262506710089072,0.9,0.034,-0.20768538194461428,-0.19095762208647216,0.7727957460864517,0.10655559837653315,-0.17496574500682271
0.7737737737737738,0.1077867626157964,0.12605951550789143,0.9,0.034,-0.20751554166780295,-0.19098759283723155,0.7737966458834277,0.10638146520816888,-0.17397662472347264
0.7747747747747747,0.10757906237939643,0.12586831346568952,0.9,0.034,-0.20737175899121496,-0.19101356748768694,0.7747975456804037,0.10620733203980458,-0.17533825663708313
0.7757757757757757,0.1073716039391373,0.12567710596337156,0.9,0.034,-0.20725098181889479,-0.19101706026757626,0.7757984454773796,0.10603047315722852,-0.17710394534442742
0.7767767767767768,0.10716414549887814,0.1254858969286173,0.9,0.034,-0.20702950659386232,-0.19101803261376915,0.7767993452743557,0.10585280543392682,-0.17765499809449636
0.7777777777777778,0.10695713045246288,0.1252946874796603,0.9,0.034,-0.20676541094749012,-0.19107928082829773,0.7778002450713316,0.10567484345417942,-0.1800832513933983
0.7787787787787788,0.1067502007322165,0.12510335582585796,0.9,0.034,-0.20667732512714565,-0.19118262471681646,0.7788011448683076,0.10549231485440998,-0.1823645087359438
0.7797797797797797,0.10654336203378993,0.12491193948222924,0.9,0.034,-0.20658840424980696,-0.1912293204115869,0.7798020446652836,0.10530978625464055,-0.18319663373869588
0.7807807807807807,0.106336610333318,0.12472051434355248,0.9,0.034,-0.20650245506964637,-0.19124138699010018,0.7808029444622596,0.1051255919073785,-0.18516804790960606
0.7817817817817818,0.10612994370532218,0.12452907384260943,0.9,0.034,-0.20626895022825664,-0.19126898469114195,0.7818038442592355,0.10493911693152223,-0.18630733707777125
0.7827827827827828,0.10592365948201016,0.12433759345327991,0.9,0.034,-0.20607793908871486,-0.1914220069493311,0.7828047440562116,0.10475264195566594,-0.1885297600567455
0.7837837837837838,0.10571737525869813,0.12414584660146964,0.9,0.034,-0.2060363221997008,-0.19156458707325896,0.7838056438531875,0.10456171813439277,-0.19117710058930015
0.7847847847847848,0.10551117435248124,0.12395408076644657,0.9,0.034,-0.20598720999279152,-0.1916033693280994,0.7848065436501636,0.10436994371333337,-0.1924804151209898
0.7857857857857857,0.10530498845190578,0.12376225627248447,0.9,0.034,-0.2058786254187268,-0.1916411420403037,0.7858074434471395,0.10417641091755987,-0.1951563591854395
0.7867867867867868,0.10509900493222353,0.12357041481641592,0.9,0.034,-0.2056810589883895,-0.1917604687099086,0.7868083432441155,0.10397927979275881,-0.1969539062717729
0.7877877877877878,0.10489321456003711,0.12337835143022237,0.9,0.034,-0.2055816397327206,-0.19196806305841818,0.7878092430410915,0.10378214866795778,-0.19764139910646605
0.7887887887887888,0.10468743007790378,0.12318609436985253,0.9,0.034,-0.20556448187939225,-0.19208601732894692,0.7888101428380675,0.10358364132027939,-0.19841799936095583
0.7897897897897898,0.10448167405577406,0.12299379483897323,0.9,0.034,-0.2055502661075863,-0.19215960762606699,0.7898110426350434,0.10338495559740425,-0.1974408593755328
0.7907907907907907,0.10427591803364435,0.12280139045068124,0.9,0.034,-0.20544805717733539,-0.1922444970413011,0.7908119424320195,0.10318840428815193,-0.1951298500151637
0.7917917917917918,0.1040703666339976,0.12260892097102268,0.9,0.034,-0.2053250443004231,-0.19246397883108557,0.7918128422289954,0.10299434474287598,-0.19388508806002847
0.7927927927927928,0.10386485688389373,0.12241607717974812,0.9,0.034,-0.2053030930003743,-0.1926811496649279,0.7928137420259714,0.10280028519760002,-0.19570208685252766
0.7937937937937938,0.10365934943079366,0.12222317292364544,0.9,0.034,-0.20530073937572269,-0.1927963328626987,0.7938146418229474,0.10260258838487904,-0.19755671173439282
0.7947947947947948,0.10345384439265104,0.12203009853537836,0.9,0.034,-0.20529247527241523,-0.19291384716119353,0.7948155416199234,0.10240481625226763,-0.19969118589960289
0.7957957957957957,0.10324835348430235,0.12183695901541484,0.9,0.034,-0.20524347395772935,-0.19309091595106054,0.7958164414168993,0.10220284665002943,-0.2035412051032921
0.7967967967967968,0.10304294654688982,0.12164353013507592,0.9,0.034,-0.20520153047510092,-0.19335641142914994,0.7968173412138754,0.10199736755053937,-0.20581578962692504
0.7977977977977978,0.10283753960947731,0.12144985909263374,0.9,0.034,-0.20520153047509382,-0.19354049442617338,0.7978182410108513,0.10179084468592535,-0.2084113420232967
0.7987987987987988,0.10263213267206481,0.12125606167776629,0.9,0.034,-0.2052015304750867,-0.19372245254920983,0.7988191408078273,0.10158016981070214,-0.21048548102387343
0.7997997997997998,0.10242672573465231,0.12106202635479749,0.9,0.034,-0.20521748550714136,-0.19388415524181823,0.7998200406048033,0.10136949493547896,-0.21160550717137028
0.8008008008008007,0.10222128685523371,0.1208679052108157,0.9,0.034,-0.20525255960841804,-0.1941477171338235,0.8008209404017793,0.1011565779923685,-0.21282965429153222
0.8018018018018018,0.10201580969940022,0.12067334223641145,0.9,0.034,-0.20527180193310812,-0.19438687652034048,0.8018218401987552,0.10094345261993724,-0.21435765952367092
0.8028028028028028,0.10181033229680905,0.12047874229485904,0.9,0.034,-0.20527291107465118,-0.19462697377832683,0.8028227399957313,0.10072747691657354,-0.21653058493603083
0.8038038038038038,0.101604852920472,0.12028369864526366,0.9,0.034,-0.20527389696071197,-0.19489572404788902,0.8038236397927072,0.10051000178293412,-0.21872455744452424
0.8048048048048048,0.10139937354413496,0.12008856066513354,0.9,0.034,-0.20535911990265987,-0.19510286554605472,0.8048245395896833,0.10028963418629377,-0.22200237821800073
0.8058058058058059,0.10119372355129751,0.11989310231784411,0.9,0.034,-0.20547017632729592,-0.19537000323028053,0.8058254393866592,0.10006559751236094,-0.22488926187465097
0.8068068068068068,0.10098802183977598,0.11969742952753537,0.9,0.034,-0.20550169335939472,-0.1956230671857071,0.8068263391836352,0.09983945095318894,-0.22850857650286116
0.8078078078078078,0.10078230874977721,0.11950146454570056,0.9,0.034,-0.20551502955565581,-0.19597982766383382,0.8078272389806112,0.09960816913670296,-0.2313740753841529
0.8088088088088088,0.10057658033916406,0.11930507752020038,0.9,0.034,-0.2055375414411671,-0.1962592502931173,0.8088281387775872,0.09937628642303392,-0.23281071099459183
0.8098098098098098,0.10037082218032543,0.11910855313370233,0.9,0.034,-0.20571180439562653,-0.19651315325950947,0.8098290385745631,0.09914212874996632,-0.2340869289280434
0.8108108108108109,0.10016474489492856,0.11891165779395511,0.9,0.034,-0.20587120811146065,-0.19676419405720935,0.8108299383715392,0.0989076913037563,-0.23500489227746613
0.8118118118118118,0.0999586676095317,0.11871463082327746,0.9,0.034,-0.2059005853931879,-0.19721313109621263,0.8118308381685151,0.09867169605202857,-0.23615090309176878
0.8128128128128128,0.09975253151075802,0.11851683671067943,0.9,0.034,-0.2059398427023993,-0.1976471565846296,0.812831737965491,0.09843496452183584,-0.23944753424017762
0.8138138138138138,0.09954637563214953,0.11831894082010504,0.9,0.034,-0.20604224601638066,-0.19788978005924207,0.8138326377624671,0.0981923700752138,-0.24313466414454865
0.8148148148148148,0.09934003452173626,0.1181206609748251,0.9,0.034,-0.20626666746827738,-0.1981368180910721,0.814833537559443,0.09794825764987561,-0.2491338008248718
0.8158158158158159,0.09913342935093176,0.11792227051361641,0.9,0.034,-0.20640499526822964,-0.19855250775106015,0.815834437356419,0.09769365413388285,-0.25535693261868886
0.8168168168168168,0.09892681130798603,0.11772315845680494,0.9,0.034,-0.20648407759618692,-0.19915147922147725,0.816835337153395,0.0974370842458467,-0.2595392498637068
0.8178178178178178,0.09872004781420267,0.11752356885351337,0.9,0.034,-0.20655673028958432,-0.19947465018601207,0.817836236950371,0.09717410856889108,-0.26284074484278364
0.8188188188188188,0.09851328432041931,0.1173238098077839,0.9,0.034,-0.20675341043160955,-0.1996609623504142,0.8188371367473469,0.09691092974954639,-0.2630922082640055
0.8198198198198198,0.09830612707259785,0.1171238472071662,0.9,0.034,-0.20701491273971584,-0.19999893062207263,0.819838036544323,0.09664745069321627,-0.26527617620584465
0.8208208208208209,0.09809884005067013,0.11692341154828026,0.9,0.034,-0.20713680976030702,-0.20070178297230257,0.8208389363412989,0.09637990000773239,-0.26880897598498166
0.8218218218218218,0.0978914387647694,0.11672204183585026,0.9,0.034,-0.20726990966412018,-0.2012127384938296,0.8218398361382749,0.0961093489942389,-0.2721854115590574
0.8228228228228228,0.0976838852765678,0.11652058324298732,0.9,0.034,-0.20737688814348587,-0.20136853334321358,0.8228407359352509,0.09583503936139381,-0.27471356573399675
0.8238238238238238,0.0974762698195372,0.11631890162895694,0.9,0.034,-0.20766219750218795,-0.20158784532744534,0.8238416357322269,0.09555942748989948,-0.27884092702609564
0.8248248248248248,0.09726814514142829,0.11611700397306252,0.9,0.034,-0.20791655343082027,-0.20235033586786955,0.8248425355292028,0.09527685570689579,-0.2838913384018298
0.8258258258258259,0.09706002046331934,0.11591379585144368,0.9,0.034,-0.20807673047327313,-0.20312754865258853,0.8258434353261789,0.09499113392396023,-0.28849379611992987
0.8268268268268268,0.09685157511045074,0.11571034221399826,0.9,0.034,-0.20827832833271742,-0.2032946310264876,0.8268443351231548,0.09469934894296525,-0.29338869331237305
0.8278278278278278,0.09664304683302362,0.1155067995931324,0.9,0.034,-0.20846316358723982,-0.20334949366014143,0.8278452349201308,0.09440382855681742,-0.2962633890208082
0.8288288288288288,0.09643423143960542,0.11530323612058456,0.9,0.034,-0.20875882526784295,-0.20412408818875605,0.8288461347171068,0.09410628901112056,-0.29957549925725147
0.8298298298298298,0.09622511124690182,0.11509814275992168,0.9,0.034,-0.20896296200825049,-0.20517646988358962,0.8298470345140828,0.0938041384440463,-0.3038307272557432
0.8308308308308309,0.09601588717132062,0.11489247241711391,0.9,0.034,-0.209247873685797,-0.2054646724649345,0.8308479343110587,0.09349808078466987,-0.30792226422466484
0.8318318318318318,0.09580619658486818,0.11468680207430619,0.9,0.034,-0.20948089586599394,-0.2054646724649345,0.8318488341080348,0.09318773978055259,-0.3134630364054374
0.8328328328328328,0.09559650599841574,0.11448113173149843,0.9,0.034,-0.20973973297056858,-0.2060677353400706,0.8328497339050107,0.0928705906056745,-0.31894155186444095
0.8338338338338338,0.09538629721956174,0.11427425405560736,0.9,0.034,-0.21003205516202428,-0.20724715261154358,0.8338506337019868,0.09254928271153594,-0.3236200117849535
0.8348348348348348,0.09517602140349678,0.11406622251706092,0.9,0.034,-0.2102937197720962,-0.207836336931571,0.8348515334989627,0.09222276819748863,-0.329934071794149
0.8358358358358359,0.09496528877156954,0.11385816529298158,0.9,0.034,-0.21067710522164873,-0.2078663251365569,0.8358524332959387,0.0918888208205875,-0.33595845811207425
0.8368368368368369,0.09475424541706703,0.1136500737179887,0.9,0.034,-0.21092261909768695,-0.20828980140382214,0.8368533330929147,0.09155024669245515,-0.34075368282616125
0.8378378378378378,0.09454302126586847,0.11344116869357454,0.9,0.034,-0.21121094203189017,-0.20946772921550405,0.8378542328898907,0.09120670023666845,-0.347182833696408
0.8388388388388388,0.09433140068827447,0.11323071890474445,0.9,0.034,-0.21142851210046132,-0.21027840645218276,0.8388551326868666,0.09085525623693459,-0.35456700822415854
