sto_raw,U_raw,U_target
0.04783793,0.4533,0.44549107535609717
0.048099705,0.4523,0.44457463160792693
0.048364388,0.4513,0.44365818785975664
0.048632039,0.4503,0.44274174411158634
0.048902713,0.4493,0.4418253003634161
0.049176467,0.4483,0.4409088566152458
0.049453353,0.4473,0.4399924128670756
0.049733423,0.4463,0.4390759691189053
0.050016726,0.4453,0.438159525370735
0.050303393,0.4443,0.43724308162256476
0.050593552,0.4433,0.4363266378743945
0.050887078,0.4423,0.4354101941262243
0.05118401,0.4413,0.434493750378054
0.051484381,0.4403,0.4335773066298837
0.051788221,0.4393,0.43266086288171346
0.052095555,0.4383,0.43174441913354317
0.052406405,0.4373,0.43082797538537293
0.052720788,0.4363,0.42991153163720264
0.053038718,0.4353,0.42899508788903234
0.053360203,0.4343,0.4280786441408621
0.053685255,0.4333,0.4271622003926918
0.054014123,0.4323,0.4262457566445216
0.05434654,0.4313,0.4253293128963513
0.054682494,0.4303,0.424412869148181
0.055021967,0.4293,0.42349642540001076
0.055364935,0.4283,0.42257998165184046
0.05571137,0.4273,0.4216635379036702
0.056061236,0.4263,0.42074709415549993
0.056414495,0.4253,0.41983065040732964
0.056771101,0.4243,0.4189142066591594
0.057131003,0.4233,0.4179977629109891
0.057494145,0.4223,0.4170813191628189
0.057860633,0.4213,0.4161648754146486
0.058230291,0.4203,0.4152484316664783
0.058602979,0.4193,0.41433198791830805
0.058978619,0.4183,0.41341554417013776
0.059357131,0.4173,0.4124991004219675
0.059738429,0.4163,0.41158265667379723
0.060122422,0.4153,0.410666212925627
0.060509018,0.4143,0.4097497691774567
0.060898121,0.4133,0.4088333254292864
0.06128963,0.4123,0.4079168816811162
0.061683444,0.4113,0.4070004379329459
0.062079522,0.4103,0.40608399418477564
0.06247778,0.4093,0.40516755043660535
0.062878013,0.4083,0.40425110668843506
0.063280114,0.4073,0.4033346629402648
0.063683977,0.4063,0.40241821919209453
0.064089494,0.4053,0.4015017754439243
0.06449656,0.4043,0.400585331695754
0.064905073,0.4033,0.3996688879475837
0.065314931,0.4023,0.39875244419941347
0.065726036,0.4013,0.3978360004512432
0.066138292,0.4003,0.39691955670307294
0.066551614,0.3993,0.39600311295490265
0.066965971,0.3983,0.39508666920673235
0.067381207,0.3973,0.3941702254585621
0.06779725,0.3963,0.3932537817103918
