sto_raw,U_raw,U_target
0.189481074,0.2763,0.2717427991317752
0.192298925,0.2753,0.270976470389358
0.195170893,0.2743,0.27021014164694085
0.198096063,0.2733,0.26944381290452374
0.201072877,0.2723,0.2686774841621066
0.20410121,0.2713,0.2679111554196894
0.207180878,0.2703,0.26714482667727224
0.210311637,0.2693,0.26637849793485513
0.213493181,0.2683,0.26561216919243796
0.216725141,0.2673,0.2648458404500208
0.220007084,0.2663,0.2640795117076037
0.223338509,0.2653,0.2633131829651865
0.226718852,0.2643,0.26254685422276935
0.230148554,0.2633,0.26178052548035224
0.233628262,0.2623,0.2610141967379351
0.237154662,0.2613,0.2602478679955179
0.240726902,0.2603,0.2594815392531008
0.244344058,0.2593,0.25871521051068364
0.248005138,0.2583,0.25794888176826647
0.251709082,0.2573,0.2571825530258493
0.25545476,0.2563,0.2564162242834322
0.259240976,0.2553,0.2556498955410151
0.263066466,0.2543,0.2548835667985979
0.2669299,0.2533,0.25411723805618075
0.270829886,0.2523,0.25335090931376364
0.274767454,0.2513,0.2525845805713465
0.278738418,0.2503,0.2518182518289293
0.282741155,0.2493,0.25105192308651214
0.286774023,0.2483,0.25028559434409503
0.290835328,0.2473,0.24951926560167784
0.294923325,0.2463,0.2487529368592607
0.299036222,0.2453,0.24798660811684356
0.303172184,0.2443,0.2472202793744264
0.307329332,0.2433,0.24645395063200926
0.311505755,0.2423,0.2456876218895921
0.315699506,0.2413,0.24492129314717495
0.319909279,0.2403,0.2441549644047578
0.324132494,0.2393,0.24338863566234067
0.328366752,0.2383,0.24262230691992354
0.332610012,0.2373,0.24185597817750637
0.336860219,0.2363,0.24108964943508923
0.341115314,0.2353,0.24032332069267207
0.345373236,0.2343,0.23955699195025493
0.349631924,0.2333,0.2387906632078378
0.353889325,0.2323,0.23802433446542062
0.358143396,0.2313,0.23725800572300348
0.362392111,0.2303,0.23649167698058632
0.366633212,0.2293,0.23572534823816918
0.370864328,0.2283,0.23495901949575204
0.37508388,0.2273,0.23419269075333488
0.379289956,0.2263,0.23342636201091774
0.383480683,0.2253,0.2326600332685006
0.387654229,0.2243,0.23189370452608343
0.391808808,0.2233,0.2311273757836663
0.395942687,0.2223,0.23036104704124913
0.400054184,0.2213,0.229594718298832
0.404141672,0.2203,0.22882838955641485
0.408203588,0.2193,0.22806206081399769
0.412238341,0.2183,0.22729573207158055
0.416242422,0.2173,0.22652940332916338
0.420216443,0.2163,0.22576307458674624
0.42415912,0.2153,0.2249967458443291
0.428069241,0.2143,0.22423041710191194
0.431945673,0.2133,0.2234640883594948
0.435787356,0.2123,0.22269775961707763
0.439593309,0.2113,0.2219314308746605
0.443362632,0.2103,0.22116510213224336
0.447094504,0.2093,0.22039877338982622
0.450788184,0.2083,0.21963244464740908
0.454443015,0.2073,0.21886611590499191
0.458056243,0.2063,0.21809978716257478
0.461628682,0.2053,0.21733345842015764
0.465160748,0.2043,0.21656712967774047
0.46865213,0.2033,0.21580080093532333
0.472102595,0.2023,0.21503447219290617
0.475511995,0.2013,0.21426814345048903
0.478880261,0.2003,0.2135018147080719
0.482207406,0.1993,0.21273548596565472
0.48549352,0.1983,0.2119691572232376
0.488738773,0.1973,0.21120282848082042
0.491943412,0.1963,0.21043649973840328
0.495106528,0.1953,0.20967017099598614
0.498228034,0.1943,0.20890384225356898
0.501310196,0.1933,0.20813751351115184
0.504353572,0.1923,0.20737118476873467
0.507358791,0.1913,0.20660485602631753
0.51032655,0.1903,0.2058385272839004
0.513257615,0.1893,0.20507219854148323
0.516152817,0.1883,0.2043058697990661
0.519013054,0.1873,0.20353954105664895
0.521839283,0.1863,0.2027732123142318
0.524632528,0.1853,0.20200688357181465
0.527393648,0.1843,0.20124055482939748
0.530122012,0.1833,0.20047422608698034
0.532820985,0.1823,0.1997078973445632
0.53549183,0.1813,0.19894156860214604
0.538135863,0.1803,0.1981752398597289
0.540754456,0.1793,0.19740891111731174
0.543349026,0.1783,0.1966425823748946
0.545921045,0.1773,0.19587625363247746
0.548472028,0.1763,0.19510992489006032
0.551003539,0.1753,0.19434359614764318
0.553517187,0.1743,0.19357726740522602
0.556014624,0.1733,0.19281093866280888
0.558496795,0.1723,0.1920446099203917
0.560966194,0.1713,0.19127828117797457
0.563424838,0.1703,0.19051195243555744
0.565874546,0.1693,0.18974562369314027
0.568317171,0.1683,0.18897929495072313
0.570754601,0.1673,0.188212966208306
0.573188756,0.1663,0.18744663746588883
