sto_full,U_full
-0.016368184092046018,1380.3465758643904
-0.015767883941970984,1329.7536309165323
-0.015167583791895936,1279.1606802029085
-0.014567283641820902,1228.567723723522
-0.013966983491745869,1177.974761478371
-0.013366683341670835,1127.3817934674555
-0.012766383191595787,1076.7888196907745
-0.012166083041520753,1026.1958401483305
-0.01156578289144572,975.6028548401223
-0.010965482741370686,925.0098637661496
-0.010365182591295638,874.4168669264114
-0.009764882441220604,823.8238643209102
-0.00916458229114557,773.2308559496446
-0.008564282141070523,722.6378418126135
-0.007963981990995489,672.0448219098191
-0.007363681840920455,621.4517962412606
-0.006763381690845421,570.8587648069376
-0.006163081540770374,520.2657276068493
-0.00556278139069534,469.6726846409976
-0.004962481240620306,419.0796359093818
-0.004362181090545272,368.48658141200156
-0.0037618809404702247,317.8935211488558
-0.003161580790395191,267.30045511994695
-0.002561280640320157,216.7073833252738
-0.0019609804902451095,166.11430576483514
-0.0013606803401700757,115.52122243863329
-0.0007603801900950419,64.92813334666715
-0.00016008004002000809,14.335038488936672
0.0004402201100550396,0.7226231428567987
0.0010405202601300734,0.7054923297544514
0.0016408204102051072,0.6914784184828887
0.002241120560280141,0.679580837687648
0.0028414207103551886,0.6692145367135223
0.0034417208604302224,0.6600067295197124
0.004042021010505256,0.6517056073117864
0.004642321160580304,0.644133230168661
0.005242621310655338,0.6371582577188595
0.0058429214607303714,0.630682418629351
0.006443221610805405,0.6246280593104696
0.007043521760880453,0.6189364438028822
0.007643821910955487,0.6135573068553719
0.00824412206103052,0.6084518156935691
0.008844422211105554,0.6035872055145853
0.009444722361180602,0.5989350894917096
0.010045022511255636,0.5944737606876848
0.01064532266133067,0.5901813940080429
0.011245622811405717,0.5860430224632456
0.011845922961480751,0.582041821152446
0.012446223111555785,0.578166600468265
0.013046523261630819,0.5744046965239882
0.013646823411705866,0.570746640197459
0.0142471235617809,0.5671834214770268
0.014847423711855934,0.5637068852771402
0.015447723861930968,0.5603104391668953
0.016048024012006015,0.5569866311792672
0.01664832416208105,0.5537304907408798
0.017248624312156083,0.550536405322064
0.01784892446223113,0.5473990693496088
0.018449224612306164,0.5443147098488313
0.019049524762381198,0.5412789496825682
0.019649824912456232,0.5382877086475344
0.02025012506253128,0.53533811273881
0.020850425212606313,0.5324265911568306
0.021450725362681347,0.5295499747177903
0.02205102551275638,0.5267060162236389
0.02265132566283143,0.5238916440440275
0.023251625812906462,0.5211044926610647
0.023851925962981496,0.5183426918372201
0.024452226113056544,0.5156037369490298
0.025052526263131578,0.5128858768568604
0.02565282641320661,0.510187214136089
0.026253126563281645,0.5075061812000866
0.026853426713356693,0.5048409522242888
0.027453726863431727,0.5021904538634715
0.02805402701350676,0.49955328086617146
0.028654327163581794,0.49692816019204666
0.029254627313656842,0.4943142198284043
0.029854927463731876,0.4917106048427785
0.03045522761380691,0.4891165882561832
0.031055527763881957,0.48653158932872187
0.03165582791395699,0.4839552781595718
0.032256128064032025,0.4813877224674581
0.03285642821410706,0.4788287059025155
0.033456728364182106,0.4762785875413419
0.03405702851425714,0.4737381517938987
0.034657328664332174,0.4712079692760332
0.03525762881440721,0.4686890818234101
0.035857928964482255,0.46618299511853817
0.03645822911455729,0.4636915182644304
0.03705852926463232,0.4612162060695985
0.03765882941470737,0.4587593100840666
0.038259129564782404,0.4563236511589944
0.03885942971485744,0.45391120077958175
0.03945972986493247,0.45152541116422396
0.04006003001500752,0.44916876513313875
0.04066033016508255,0.4468441937066609
0.04126063031515759,0.4445544368401738
0.041860930465232635,0.4423022421347749
0.04246123061530767,0.4400905594983275
0.0430615307653827,0.4379211178397707
0.043661830915457736,0.4357955572591359
0.044262131065532784,0.43371499764325866
0.04486243121560782,0.4316817815867795
0.045462731365682865,0.4296965115177134
0.0460630315157579,0.4277581595921885
0.04666333166583293,0.42586694218187787
0.04726363181590797,0.4240224288808732
0.047863931965983,0.4222251680135285
0.048464232116058034,0.4204727510705326
0.04906453226613307,0.4187636768484045
0.04966483241620813,0.41709653624216186
0.05026513256628316,0.41546968825725406
0.0508654327163582,0.41388230831299977
0.05146573286643323,0.412332491315886
0.052066033016508265,0.4108178127954817
0.0526663331665833,0.40933610602548115
0.05326663331665833,0.4078856408455169
0.053866933466733366,0.4064651272256423
0.05446723361680843,0.4050729324214713
0.05506753376688346,0.40370641306058946
0.055667833916958495,0.40236449030975135
0.05626813406703353,0.4010458556358142
0.05686843421710856,0.3997477467981767
0.057468734367183597,0.39846958878883293
0.05806903451725863,0.39721013236883634
0.05866933466733369,0.39596737414368943
0.059269634817408726,0.3947406192336166
0.05986993496748376,0.39352805546626934
0.06047023511755879,0.39232817289474586
0.06107053526763383,0.39114102763418773
0.06167083541770886,0.38996440812120287
0.062271135567783895,0.3887980667672592
0.06287143571785896,0.3876407846618854
0.06347173586793399,0.3864916302594633
0.06407203601800902,0.38534949736046165
0.06467233616808406,0.38421411355226454
0.06527263631815909,0.38308412501739086
0.06587293646823413,0.38195954352613853
0.06647323661830916,0.38083915890631204
0.06707353676838419,0.37972294220542013
0.06767383691845925,0.3786100448240886
0.06827413706853429,0.3775000378407474
0.06887443721860932,0.37639265581448467
0.06947473736868436,0.3752873994133926
0.07007503751875939,0.3741842840586807
0.07067533766883442,0.3730828716533197
0.07127563781890946,0.371983317040761
0.07187593796898452,0.37088544715763283
0.07247623811905955,0.36978937693150854
0.07307653826913459,0.36869516248002815
0.07367683841920962,0.3676030104514935
