sto_full,U_full
0.3654227113556779,0.25209662601705257
0.3660230115057529,0.2519605217868172
0.36662331165582795,0.2518242164454296
0.36722361180590296,0.25168791110404204
0.367823911955978,0.25155160576265445
0.3684242121060531,0.2514152301803979
0.3690245122561281,0.25127882149270375
0.36962481240620315,0.2511424128050096
0.37022511255627816,0.251005939962851
0.3708254127063532,0.25086930637079613
0.3714257128564282,0.2507326727787413
0.3720260130065033,0.2505960391866865
0.37262631315657835,0.25045927208628455
0.37322661330665335,0.2503224895603098
0.3738269134567284,0.25018570703433507
0.3744272136068034,0.25004880686846365
0.3750275137568785,0.24991179425851634
0.3756278139069535,0.249774781648569
0.37622811405702855,0.24963774159496338
0.3768284142071036,0.2495005208264747
0.3774287143571786,0.24936330005798604
0.3780290145072537,0.2492260792894974
0.3786293146573287,0.24908868778593202
0.37922961480740375,0.2489512416292751
0.37982991495747875,0.2488137954726182
0.3804302151075538,0.2486762415622805
0.3810305152576288,0.24853851820758768
0.3816308154077039,0.24840079485289487
