sto_full,U_full
0.029854927463731876,0.5655586941047437
0.03045522761380691,0.5621185018948595
0.031055527763881957,0.5586902689302878
0.03165582791395699,0.555273557695615
0.032256128064032025,0.5518684579996079
0.03285642821410706,0.5484746829184566
0.033456728364182106,0.5450927086605717
0.03405702851425714,0.5417235755126854
0.034657328664332174,0.5383680402271648
0.03525762881440721,0.5350274844894458
0.035857928964482255,0.5317039051399743
0.03645822911455729,0.5283997014163359
0.03705852926463232,0.5251169353100217
0.03765882941470737,0.5218585928331078
0.038259129564782404,0.5186284150064633
0.03885942971485744,0.5154290164193938
0.03945972986493247,0.5122649754138006
0.04006003001500752,0.5091395847129513
0.04066033016508255,0.5060567314443898
0.04126063031515759,0.503020049344775
0.041860930465232635,0.5000331822905342
0.04246123061530767,0.4971000424579054
0.0430615307653827,0.49422292273086427
0.043661830915457736,0.4914039982147591
0.044262131065532784,0.48864475410671177
0.04486243121560782,0.4859482971624284
0.045462731365682865,0.4833154263236642
0.0460630315157579,0.480744778460939
0.04666333166583293,0.47823664052698417
0.04726363181590797,0.4757904417162539
0.047863931965983,0.4734069092180734
0.048464232116058034,0.4710828488605119
0.04906453226613307,0.4688162697432225
0.04966483241620813,0.4666053031071513
0.05026513256628316,0.4644477726606358
0.0508654327163582,0.4623425848424201
0.05146573286643323,0.4602872131120432
0.052066033016508265,0.4582784421298911
0.0526663331665833,0.4563133983773456
0.05326663331665833,0.45438978731078317
0.053866933466733366,0.45250589808880204
0.05446723361680843,0.45065956536113183
0.05506753376688346,0.44884728347972264
0.055667833916958495,0.4470676216928415
0.05626813406703353,0.445318844620095
0.05686843421710856,0.44359728897010453
0.057468734367183597,0.4419021921656092
0.05806903451725863,0.4402318974623484
0.05866933466733369,0.4385837479528145
0.059269634817408726,0.4369568220854634
0.05986993496748376,0.43534871655214796
0.06047023511755879,0.43375742885697227
0.06107053526763383,0.4321830334199973
0.06167083541770886,0.4306225972595327
0.062271135567783895,0.42907579202295976
0.06287143571785896,0.4275410011877281
0.06347173586793399,0.42601698933537696
0.06407203601800902,0.42450228942092694
0.06467233616808406,0.4229965401699883
0.06527263631815909,0.4214979461459489
0.06587293646823413,0.4200065229586114
0.06647323661830916,0.418520665674152
0.06707353676838419,0.417040335895694
0.06767383691845925,0.4155644082083224
0.06827413706853429,0.4140923137750253
0.06887443721860932,0.4126237005673067
0.06947473736868436,0.41115790636976385
0.07007503751875939,0.40969495163404857
0.07067533766883442,0.40823425535462887
0.07127563781890946,0.40677602288533243
0.07187593796898452,0.4053200247090212
0.07247623811905955,0.4038664132429712
0.07307653826913459,0.40241526291055707
0.07367683841920962,0.4009668477693472
0.07427713856928465,0.3995215626859985
0.07487743871935969,0.39807980318957953
0.07547773886943472,0.3966421291223002
0.07607803901950978,0.39520937492259717
0.07667833916958482,0.3937820918484543
0.07727863931965985,0.39236147965267276
0.07787893946973488,0.39094770207899654
0.07847923961980992,0.38954229477552127
0.07907953976988495,0.3881458162067261
0.07967983991995999,0.38675919459848024
0.08028014007003505,0.385383366926986
0.08088044022011008,0.3840198365107219
0.08148074037018511,0.38266882928520946
0.08208104052026015,0.3813328865362814
0.08268134067033518,0.3800114396949917
0.08328164082041022,0.3787048909920202
0.08388194097048525,0.37741527960591503
0.08448224112056028,0.3761420933505319
0.08508254127063535,0.37488685262217436
0.08568284142071038,0.3736492638647406
0.08628314157078541,0.37243014288756965
0.08688344172086045,0.37122991698371743
0.08748374187093548,0.37005079484936537
0.08808404202101051,0.36889068180701423
0.08868434217108555,0.36774977332839676
0.08928464232116061,0.36662819642716105
0.08988494247123564,0.3655260144532316
0.09048524262131068,0.3644432241921411
0.09108554277138571,0.363379761300734
