sto_full,U_full
0.026853426713356693,0.426439732560141
0.027453726863431727,0.42431328246078415
0.02805402701350676,0.42219752307566955
0.028654327163581794,0.4200914330660174
0.029254627313656842,0.41799431283076244
0.029854927463731876,0.4159054764720168
0.03045522761380691,0.4138243407468099
0.031055527763881957,0.4117504397373247
0.03165582791395699,0.4096835087696995
0.032256128064032025,0.4076236021735242
0.03285642821410706,0.4055705463749534
0.033456728364182106,0.40352462945508133
0.03405702851425714,0.40148648073278054
0.034657328664332174,0.39945655800351415
0.03525762881440721,0.3974356971144519
0.035857928964482255,0.3954251060492575
0.03645822911455729,0.3934262362207437
0.03705852926463232,0.3914403350255374
0.03765882941470737,0.38946920884422065
0.038259129564782404,0.3875151207980685
0.03885942971485744,0.3855796525763813
0.03945972986493247,0.3836655738357109
0.04006003001500752,0.3817748765008124
0.04066033016508255,0.3799099120798302
0.04126063031515759,0.3780728787927229
0.041860930465232635,0.37626598099347675
0.04246123061530767,0.3744915853433812
0.0430615307653827,0.3727510789168975
0.043661830915457736,0.37104577753859885
0.044262131065532784,0.3693765796747919
0.04486243121560782,0.36774536474961805
0.045462731365682865,0.3661526160809057
0.0460630315157579,0.3645975090468647
0.04666333166583293,0.3630802172388365
0.04726363181590797,0.36160039534942506
0.047863931965983,0.36015848329000505
0.048464232116058034,0.35875254875420737
0.04906453226613307,0.35738138735181657
0.04966483241620813,0.3560438685816886
0.05026513256628316,0.35473867590159247
0.0508654327163582,0.3534651477643648
0.05146573286643323,0.3522217557456347
0.052066033016508265,0.3510065547336958
0.0526663331665833,0.3498178064006035
0.05326663331665833,0.34865412266789686
0.053866933466733366,0.347514468566323
0.05446723361680843,0.34639753417261876
0.05506753376688346,0.3453011987537113
0.055667833916958495,0.3442245967798964
0.05626813406703353,0.3431666784371194
0.05686843421710856,0.34212522762636727
0.057468734367183597,0.34109978302842203
0.05806903451725863,0.34008934239996164
0.05866933466733369,0.33909229845139444
0.059269634817408726,0.3381080936924047
0.05986993496748376,0.3371352742477033
0.06047023511755879,0.33617262871237613
0.06107053526763383,0.3352202021066542
0.06167083541770886,0.334276220130555
0.062271135567783895,0.3333404841479783
0.06287143571785896,0.3324120162476256
0.06347173586793399,0.3314900690661705
0.06407203601800902,0.33057375511839965
0.06467233616808406,0.329662855852269
0.06527263631815909,0.3287562851228635
0.06587293646823413,0.3278540523732944
0.06647323661830916,0.32695518670283485
0.06707353676838419,0.3260596648833898
0.06767383691845925,0.3251668060980039
0.06827413706853429,0.3242762662301412
0.06887443721860932,0.323387832321038
0.06947473736868436,0.3225011037651327
0.07007503751875939,0.32161609293460125
0.07067533766883442,0.32073244835159126
0.07127563781890946,0.31985029424439054
0.07187593796898452,0.31896949176717687
0.07247623811905955,0.31809013312440243
0.07307653826913459,0.31721226333830277
0.07367683841920962,0.31633604819932254
0.07427713856928465,0.3154617265810642
0.07487743871935969,0.31458953775785464
0.07547773886943472,0.3137198204048469
0.07607803901950978,0.31285307931349887
0.07667833916958482,0.3119896479659574
0.07727863931965985,0.3111302521496972
0.07787893946973488,0.310274990921089
0.07847923961980992,0.30942479326663086
0.07907953976988495,0.3085799970280209
0.07967983991995999,0.3077411637331913
0.08028014007003505,0.3069088602035664
0.08088044022011008,0.30608399586792256
0.08148074037018511,0.30526670740539175
0.08208104052026015,0.30445853216052116
0.08268134067033518,0.30365912617894014
