sto_raw,U_raw,U_target
0.02514865,0.5703,0.3015698725196919
0.02531981,0.5693,0.30117934617412984
0.025491323,0.5683,0.30078881982856776
0.025663166,0.5673,0.3003982934830057
0.025835327,0.5663,0.30000776713744354
0.0260078,0.5653,0.29961724079188146
0.026180578,0.5643,0.2992267144463194
0.026353655,0.5633,0.2988361881007573
0.026527025,0.5623,0.2984456617551952
0.026700682,0.5613,0.29805513540963313
0.026874619,0.5603,0.29766460906407105
0.02704883,0.5593,0.29727408271850897
0.02722331,0.5583,0.2968835563729469
0.027398062,0.5573,0.2964930300273848
0.02757308,0.5563,0.29610250368182267
0.027748348,0.5553,0.2957119773362606
0.027923861,0.5543,0.2953214509906985
0.028099614,0.5533,0.2949309246451364
0.028275601,0.5523,0.29454039829957435
0.028451819,0.5513,0.29414987195401227
0.02862826,0.5503,0.2937593456084502
0.028804922,0.5493,0.2933688192628881
0.0289818,0.5483,0.292978292917326
0.029158889,0.5473,0.29258776657176394
0.029336188,0.5463,0.29219724022620186
0.029513703,0.5453,0.2918067138806397
0.029691417,0.5443,0.29141618753507764
0.029869327,0.5433,0.29102566118951556
0.03004743,0.5423,0.2906351348439535
0.030225724,0.5413,0.2902446084983914
0.030404204,0.5403,0.2898540821528293
0.03058287,0.5393,0.28946355580726724
0.03076172,0.5383,0.28907302946170516
0.030940751,0.5373,0.2886825031161431
0.031119962,0.5363,0.288291976770581
0.031299352,0.5353,0.28790145042501886
0.031478933,0.5343,0.2875109240794568
