Q_meas_native,dVdQ_meas_native
1.3277077860463569,0.47313168379616855
1.3298631558288996,0.475495609299287
1.3320185256114423,0.47435408328510675
1.334173895393985,0.47259533216151794
1.336329265176528,0.4751025388027301
1.3384846349590707,0.4769566646156136
1.3406400047416134,0.47737948848191536
1.3427953745241563,0.4778739902322968
1.344950744306699,0.4771487463010544
1.3471061140892417,0.47653988284776005
1.3492614838717847,0.4760766561072387
1.3514168536543274,0.47749382220615644
1.3535722234368701,0.4777595643682844
1.355727593219413,0.4773938138664562
1.3578829630019558,0.4795304615188343
1.3600383327844985,0.47971501429651653
1.3621937025670414,0.47824547497509684
1.3643490723495841,0.4782733017799501
1.3665044421321269,0.478071162601168
1.3686598119146698,0.47866609199479626
1.3708151816972125,0.479507532098296
1.3729705514797552,0.48215020109830675
1.3751259212622982,0.48070835266639733
1.3772812910448409,0.4778285980557939
1.3794366608273836,0.48095870056067724
1.3815920306099265,0.4815514862330019
1.3837474003924692,0.48371962395572154
1.385902770175012,0.48214215152108864
1.388058139957555,0.4779733180923813
1.3902135097400976,0.47704215066983124
1.3923688795226403,0.4782541240650744
1.3945242493051833,0.479758351258738
1.396679619087726,0.4787097584843423
1.3988349888702687,0.4789101232867097
1.4009903586528114,0.4799489024755985
1.4031457284353543,0.47878776336767714
1.405301098217897,0.4771204950145602
1.4074564680004398,0.47740026218298226
1.4096118377829827,0.47708984592497927
1.4117672075655254,0.47570878590431676
1.4139225773480681,0.475997708659861
1.416077947130611,0.4781014323492627
1.4182333169131538,0.47905506685629007
1.4203886866956965,0.479868647509079
1.4225440564782394,0.4795318321137074
1.4246994262607822,0.47684342573973026
1.4268547960433249,0.47275256264731524
1.4290101658258678,0.47365572666126354
1.4311655356084105,0.4777162081853703
1.4333209053909532,0.4792882295126901
1.4354762751734962,0.47889493570141894
1.437631644956039,0.47878941177884826
1.4397870147385816,0.47797374783090163
1.4419423845211246,0.47942581808626983
1.4440977543036673,0.4801813860455013
1.44625312408621,0.4783936197197818
1.448408493868753,0.4798513351315705
1.4505638636512956,0.4780544358420684
1.4527192334338384,0.47673228679786916
1.4548746032163813,0.47936160017343354
1.457029972998924,0.47968978491417147
1.4591853427814667,0.4786519112418546
1.4613407125640094,0.4787158980915365
1.4634960823465524,0.47886230071151203
1.465651452129095,0.4782495192470151
1.4678068219116378,0.47726565559560186
1.4699621916941807,0.4787291014431503
1.4721175614767235,0.4793717923453187
1.4742729312592662,0.47839821595357535
1.476428301041809,0.4788292665447216
1.4785836708243518,0.4804600437133786
1.4807390406068945,0.4816013733885711
1.4828944103894375,0.4817854444023624
1.4850497801719802,0.4824857384249981
1.487205149954523,0.48212752813299176
1.4893605197370658,0.48124541529841736
1.4915158895196086,0.4802868889286174
1.4936712593021513,0.4849621912528619
1.4958266290846942,0.4878799728986678
1.497981998867237,0.4864146128313678
1.5001373686497796,0.48595907368462576
1.5022927384323226,0.48621371067372365
1.5044481082148653,0.487080143189246
1.506603477997408,0.4873025103047439
1.508758847779951,0.4875726839767367
1.5109142175624937,0.4884242641228411
1.5130695873450364,0.48952642844255934
1.5152249571275793,0.48886958850471274
1.517380326910122,0.4905530737640902
1.5195356966926648,0.49159052765060096
1.5216910664752077,0.49081071928458186
1.5238464362577504,0.49082801877602833
1.5260018060402931,0.4880762169523223
1.5281571758228358,0.4874515690116823
1.5303125456053788,0.48790369994753746
1.5324679153879215,0.48755486417110205
1.5346232851704642,0.49099806153276404
1.5367786549530071,0.4908400270886659
1.5389340247355499,0.4900533920321095
1.5410893945180926,0.49225145646153123
1.5432447643006355,0.4926186284229743
1.5454001340831782,0.49077146912611624
1.547555503865721,0.49075220749625714
1.5497108736482639,0.4933260491922056
1.5518662434308066,0.4922619432869624
1.5540216132133493,0.4906911252280679
1.5561769829958922,0.491866461203017
1.558332352778435,0.49471501512584837
1.5604877225609777,0.49487284338351856
1.5626430923435206,0.4948301787769651
1.5647984621260633,0.492103843460427
1.566953831908606,0.4905219472329918
1.569109201691149,0.4953437658717803
1.5712645714736917,0.4968335100445529
1.5734199412562344,0.4954669748656215
1.5755753110387773,0.495272998132009
1.57773068082132,0.4953202814507449
1.5798860506038628,0.49576836987910156
1.5820414203864057,0.49657927357986864
1.5841967901689484,0.49446354118288127
1.5863521599514911,0.4947044139235004
1.588507529734034,0.49559197476321515
1.5906628995165768,0.4947413366799083
1.5928182692991195,0.4976131090297713
1.5949736390816622,0.5004642728983981
1.5971290088642052,0.5008474090715254
1.5992843786467479,0.5023655824278421
1.6014397484292906,0.5018029520650771
1.6035951182118335,0.5025150025564926
1.6057504879943763,0.5044606004797743
1.607905857776919,0.5028751612373981
1.610061227559462,0.502287984652412
1.6122165973420046,0.505020437586154
1.6143719671245473,0.5080313390437823
1.6165273369070903,0.5061112419036817
1.618682706689633,0.505497924321503
1.6208380764721757,0.507342566592115
1.6229934462547186,0.5081118489827077
1.6251488160372614,0.5073941678991787
1.627304185819804,0.50827325494879
1.629459555602347,0.5086263937752165
1.6316149253848897,0.5122686592648051
1.6337702951674324,0.5150796677263543
1.6359256649499754,0.508435975379598
1.638081034732518,0.5066361358617542
1.6402364045150608,0.5103942930745688
1.6423917742976037,0.5114181903476265
1.6445471440801465,0.5122812568156405
1.6467025138626892,0.5141835787047739
1.6488578836452321,0.5158105627449459
1.6510132534277748,0.5178790697711975
1.6531686232103175,0.5187616907787742
1.6553239929928605,0.5208374850220707
1.6574793627754032,0.5230051114081107
1.659634732557946,0.5248765502851711
1.6617901023404886,0.5268346096748928
1.6639454721230316,0.5283970878973605
1.6661008419055743,0.530981852110358
1.668256211688117,0.5337488876051566
1.67041158147066,0.5339582051145726
1.6725669512532026,0.5340653429344684
1.6747223210357454,0.5383294227384567
1.6768776908182883,0.5404325732756661
1.679033060600831,0.5416196655074828
1.6811884303833737,0.5422370128598004
