sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.4744744744744745,0.20160431176322097,0.2109307443000725,0.9,0.034,-0.2939978527947744,-0.2907766056536616,0.4745033951333577,0.12144076425317728,-0.2392344007755156
0.4754754754754755,0.2013093278138709,0.2106394887683242,0.9,0.034,-0.2950323634611607,-0.29237155552193883,0.4755043410473894,0.12120441060065096,-0.23106617244155103
0.47647647647647645,0.20101365638091634,0.21034541586058914,0.9,0.034,-0.2961322138390159,-0.29404541874686174,0.47650528696142114,0.12097819477082464,-0.22176906171859656
0.4774774774774775,0.20071647052890793,0.2100508092513135,0.9,0.034,-0.29728498315537877,-0.29449358145832605,0.4775062328754528,0.12076045292827922,-0.21461546602343162
0.47847847847847846,0.20041849124947408,0.2097558391209328,0.9,0.034,-0.2981262977466912,-0.2961780612274225,0.4785071787894845,0.1205485578232163,-0.2058434839971639
0.4794794794794795,0.20011962108396963,0.20945786017978715,0.9,0.034,-0.2994252717664949,-0.29789822924928444,0.4795081247035162,0.1203483765398052,-0.199992108069857
0.4804804804804805,0.19981904125594752,0.20915944626958285,0.9,0.034,-0.3006043620090395,-0.2983556601627697,0.48050907061754794,0.12014819525639409,-0.19784874247925188
0.48148148148148145,0.199517810549417,0.20886055155083266,0.9,0.034,-0.30146095549308427,-0.3000674667730294,0.4815100165315796,0.11995230475904338,-0.1955370230822453
0.4824824824824825,0.19921551581952496,0.20855871060036762,0.9,0.034,-0.3027642911187911,-0.30172738800763454,0.4825109624456113,0.11975675128780189,-0.19098109288105292
0.48348348348348347,0.19891167583246244,0.2082564927159825,0.9,0.034,-0.3039732447713277,-0.3022996253034904,0.48351190835964303,0.11956998126989017,-0.1815346233039179
0.4844844844844845,0.19860696077493775,0.2079535061453056,0.9,0.034,-0.3049469039659414,-0.3039824024956772,0.48451285427367474,0.1193933386088992,-0.17647573012159512
0.4854854854854855,0.19830117152021828,0.20764791933761276,0.9,0.034,-0.30616145033582143,-0.3054795453209067,0.4855138001877064,0.11921669594790825,-0.17817293417803626
0.48648648648648646,0.19799402493842963,0.2073419354840025,0.9,0.034,-0.307490910203839,-0.3062787780921781,0.4865147461017381,0.1190366556679861,-0.18047232213171327
0.4874874874874875,0.1976855741023928,0.20703474861070154,0.9,0.034,-0.30856847318740677,-0.30797464554714793,0.48751569201576983,0.11885540988104114,-0.1812492634432985
0.48848848848848847,0.1973762702373537,0.20672536962705124,0.9,0.034,-0.3096067845882402,-0.3093109206006517,0.4885166379298015,0.11867381424865646,-0.18340684772034876
0.4894894894894895,0.19706574069981378,0.20641550752841797,0.9,0.034,-0.31113331822798784,-0.31038269402384344,0.4895175838438332,0.1184882492113789,-0.18538967458304256
0.4904904904904905,0.19675338071137172,0.2061039828522287,0.9,0.034,-0.3123159409099827,-0.31203414934108764,0.4905185297578649,0.11830268417410134,-0.1856234555600338
0.49149149149149146,0.19644048356085486,0.20579081453674414,0.9,0.034,-0.313171110140928,-0.31323557454487627,0.49151947567189663,0.11811665113259638,-0.1861047538479852
0.4924924924924925,0.1961264115219004,0.20547688460489164,0.9,0.034,-0.3149509605840848,-0.3145532918828877,0.4925204215859283,0.11793012258820931,-0.18635227115893827
0.4934934934934935,0.19580995110723304,0.20516107821665824,0.9,0.034,-0.31627439321162854,-0.31612166695839505,0.49352136749996,0.11774359404382224,-0.18436069248351572
0.4944944944944945,0.19549322955350878,0.20484400839476474,0.9,0.034,-0.3169627342528827,-0.31729840836116807,0.4945223134139917,0.11756105242451044,-0.18215729894802735
0.4954954954954955,0.19517539107869872,0.2045258461678871,0.9,0.034,-0.3189394112079924,-0.31874124041287644,0.49552325932802344,0.11737893483563608,-0.18053518358593124
0.4964964964964965,0.19485471221375306,0.2042058877933376,0.9,0.034,-0.3203626936722088,-0.3202606390350411,0.4965242052420551,0.11719964051581185,-0.17509995614902607
0.4974974974974975,0.19453402432460018,0.20388468372737648,0.9,0.034,-0.32091065090988025,-0.32150134036960765,0.4975251511560868,0.11702840366432708,-0.1710750292141583
0.4984984984984985,0.19421224844816773,0.20356224146627133,0.9,0.034,-0.3229508399425498,-0.32293045161638645,0.4985260970701185,0.11685716681284232,-0.16684706943912886
0.4994994994994995,0.193887476096487,0.20323817631673308,0.9,0.034,-0.3244475793290462,-0.3244277750562219,0.49952704298415024,0.11669439387948057,-0.15738958515954238
0.5005005005005005,0.19356270374480625,0.2029127364111037,0.9,0.034,-0.3250219825495293,-0.3258165873113086,0.500527988898182,0.11654208988848913,-0.15216006065499954
0.5015015015015015,0.19323678143672815,0.20258589085665032,0.9,0.034,-0.32693558738047557,-0.3271879693556059,0.5015289348122136,0.11638978589749771,-0.14948999479208425
0.5025025025025025,0.19290817804434485,0.20225770544142282,0.9,0.034,-0.32840318377390076,-0.32863303807266675,0.5025298807262453,0.11624282708953763,-0.1401217529833474
0.5035035035035035,0.19257931760534897,0.20192796685650485,0.9,0.034,-0.3292125388739606,-0.3300243911332359,0.503530826640277,0.11610927730526642,-0.13342357703753294
0.5045045045045045,0.19224909388243502,0.2015969959496646,0.9,0.034,-0.3310077170854271,-0.3315451883204332,0.5045317725543087,0.1159757275209952,-0.13342357703753294
0.5055055055055055,0.19191663949306584,0.2012642127257332,0.9,0.034,-0.332413465426157,-0.3330445524945702,0.5055327184683404,0.115842177736724,-0.12863499987025762
0.5065065065065065,0.19158360145915937,0.20093024008881458,0.9,0.034,-0.3335007442680933,-0.33414796925812595,0.5065336643823721,0.115718214165952,-0.12158193407039164
0.5075075075075075,0.191248970335372,0.20059524782231355,0.9,0.034,-0.3351665200999321,-0.33583869725468674,0.5075346102964038,0.11559878385646834,-0.11931744543780098
0.5085085085085085,0.19091259741491529,0.20025789034456096,0.9,0.034,-0.3364955658932587,-0.33741617639486776,0.5085355562104356,0.11547935354698466,-0.11931744543780098
0.5095095095095095,0.1905753055387889,0.19991973996166318,0.9,0.034,-0.3378572501792547,-0.3387401678434543,0.5095365021244672,0.115359923237501,-0.11385695428585763
0.5105105105105106,0.19023620652366552,0.19957973185037986,0.9,0.034,-0.33945136675937704,-0.3404500507015058,0.5105374480384989,0.11525142424063162,-0.10541118177953734
0.5115115115115115,0.18989572322295428,0.19923815827857705,0.9,0.034,-0.34065786789329877,-0.34163729074172977,0.5115383939525306,0.11514890145411004,-0.10242590042514621
0.5125125125125125,0.1895542087901454,0.19889577331035638,0.9,0.034,-0.3422049027385583,-0.34324299329271923,0.5125393398665623,0.11504637866758848,-0.10242590042515332
0.5135135135135135,0.1892106283225768,0.19855098511883187,0.9,0.034,-0.34382616944326116,-0.3447229706506647,0.513540285780594,0.1149438558810669,-0.10242590042515332
0.5145145145145145,0.18886586811057934,0.1982056372329777,0.9,0.034,-0.34490724737689504,-0.34588003627935393,0.5145412316946257,0.11484133309454532,-0.0990489583750005
0.5155155155155156,0.18852012332282322,0.1978585325937481,0.9,0.034,-0.3465395435935079,-0.3475853739435024,0.5155421776086574,0.11474557058071777,-0.09549103513280954
0.5165165165165165,0.18817209525053225,0.19750977061847616,0.9,0.034,-0.3482772729374375,-0.3486678869480073,0.516543123522689,0.11465017037165964,-0.0953100539407572
0.5175175175175175,0.1878228715251507,0.1971604987860444,0.9,0.034,-0.34948099509878716,-0.35021879365717723,0.5175440694367208,0.1145547701626015,-0.0953100539407501
0.5185185185185185,0.18747243359868282,0.19680863189243578,0.9,0.034,-0.3508320755744023,-0.3517297864897415,0.5185450153507525,0.11445936995354337,-0.0953100539407501
0.5195195195195195,0.18712050500748426,0.19645633504932825,0.9,0.034,-0.35255610113947,-0.3528272751096182,0.5195459612647843,0.11436396974448523,-0.0938294640752062
0.5205205205205206,0.1867666155783836,0.1961022709813054,0.9,0.034,-0.35409606376308034,-0.354459506631045,0.5205469071788159,0.11427153351617965,-0.09218623099223322
0.5215215215215215,0.1864116039789295,0.1957467064074242,0.9,0.034,-0.3552542907283396,-0.3554677346290731,0.5215478530928476,0.11417942288200193,-0.09202358777479702
0.5225225225225225,0.18605539577712568,0.1953906238649309,0.9,0.034,-0.3569292707708911,-0.35694782572328165,0.5225487990068793,0.11408731224782422,-0.09202358777478992
0.5235235235235235,0.18569703086427308,0.19503209614571596,0.9,0.034,-0.3585353328335543,-0.3583943875060811,0.523549744920911,0.1139952016136465,-0.09202358777478992
0.5245245245245245,0.18533760732300447,0.19467311758363745,0.9,0.034,-0.359864500293682,-0.35947464768440796,0.5245506908349427,0.1139030909794688,-0.09221494763806248
0.5255255255255256,0.18497658141423567,0.1943124271813828,0.9,0.034,-0.3614930866049946,-0.36089026326632734,0.5255516367489744,0.11381059726354457,-0.09249944378676389
0.5265265265265265,0.18461389743991133,0.1939506145540752,0.9,0.034,-0.36276016592158555,-0.3619597437411244,0.5265525826630061,0.11371791709885166,-0.09259258007219273
0.5275275275275275,0.1842503348358141,0.19358778304976898,0.9,0.034,-0.3645620042398008,-0.3632353217766564,0.5275535285770377,0.11362523693415875,-0.09259258007219273
0.5285285285285285,0.18388404357756938,0.1932234167126805,0.9,0.034,-0.36638523501480336,-0.36438816465138757,0.5285544744910695,0.11353255676946583,-0.09259258007219273
0.5295295295295295,0.1835168308618105,0.19285827721463106,0.9,0.034,-0.36733445292645683,-0.36557412117402066,0.5295554204051012,0.11343987660477292,-0.09283243105800665
0.5305305305305306,0.1831486392674063,0.19249153659020996,0.9,0.034,-0.3691673523506296,-0.36684728073574036,0.5305563663191329,0.11334671628435156,-0.09333593763070525
0.5315315315315315,0.18277775708333072,0.19212384822416909,0.9,0.034,-0.3706598703483053,-0.36786131899943086,0.5315573122331646,0.11325302815396537,-0.09359959321761124
0.5325325325325325,0.1824065774649072,0.19175507749311402,0.9,0.034,-0.37190010785185734,-0.36894969532443156,0.5325582581471963,0.11315934002357918,-0.09359959321761124
0.5335335335335335,0.18203321232286654,0.19138521019549157,0.9,0.034,-0.3737079435903041,-0.3700014317214766,0.533559204061228,0.11306565189319298,-0.09359959321760414
0.5345345345345345,0.1816584134136754,0.191014333886064,0.9,0.034,-0.37449622793819515,-0.37099126908343294,0.5345601499752597,0.11297196376280678,-0.09343411455228079
0.5355355355355356,0.18128347012479207,0.1906424849320613,0.9,0.034,-0.3763892255707191,-0.37199654449983655,0.5355610958892913,0.11287860690280843,-0.09294161904387721
0.5365365365365365,0.18090488143055078,0.19026959605923746,0.9,0.034,-0.378210105547069,-0.37294599177587884,0.5365620418033231,0.11278590469515588,-0.09261460220077566
0.5375375375375375,0.18052629273630946,0.18989584630988737,0.9,0.034,-0.3790457123853628,-0.37395379651783855,0.5375629877173548,0.11269320248750335,-0.09261460220076856
0.5385385385385385,0.18014603115550504,0.1895209398099525,0.9,0.034,-0.38078633634084724,-0.3748938640034538,0.5385639336313864,0.11260050027985083,-0.09261460220077566
0.5395395395395395,0.1797639577286201,0.1891453080436142,0.9,0.034,-0.38178791173842797,-0.37566880547389303,0.5395648795454182,0.11250779807219828,-0.09233287496947185
0.5405405405405406,0.17938169099186452,0.18876885010930403,0.9,0.034,-0.3833469794751778,-0.37652173041034587,0.5405658254594499,0.11241565985198783,-0.09033438234160229
0.5415415415415415,0.17899649630824935,0.1883915107855354,0.9,0.034,-0.3850425118160672,-0.3772181701370698,0.5415667713734816,0.11232695841039549,-0.08861761694501524
0.5425425425425425,0.1786108351123529,0.1880136585774981,0.9,0.034,-0.385965037786292,-0.3779434101641641,0.5425677172875133,0.11223825696880314,-0.08861761694501524
0.5435435435435435,0.17822379352989845,0.18763486732174328,0.9,0.034,-0.38743830567034365,-0.3785521050050136,0.543568663201545,0.11214955552721081,-0.08861761694501524
0.5445445445445445,0.1778351828487486,0.18725579650541602,0.9,0.034,-0.38851084332284813,-0.37918839091800294,0.5445696091155767,0.11206085408561847,-0.08861761694502235
0.5455455455455456,0.1774459940437666,0.18687573140398953,0.9,0.034,-0.3899153107354323,-0.3798094305625739,0.5455705550296084,0.11197215264402613,-0.08803858951097254
0.5465465465465466,0.17705457161604501,0.18649541726505045,0.9,0.034,-0.39140439987765774,-0.3802318152699513,0.54657150094364,0.11188461035272224,-0.08722491916444852
0.5475475475475475,0.17666240165161917,0.18611450654859424,0.9,0.034,-0.39239539880036034,-0.3807497468594505,0.5475724468576718,0.11179753779114733,-0.0869902762519672
0.5485485485485485,0.17626899524207032,0.1857331555095761,0.9,0.034,-0.3936286217450089,-0.3810921429501519,0.5485733927717035,0.11171046522957244,-0.08699027625197431
0.5495495495495496,0.17587435636284038,0.1853515593154608,0.9,0.034,-0.39470587098719534,-0.3814934528581233,0.5495743386857352,0.11162339266799753,-0.0869902762519672
0.5505505505505506,0.17547879329815197,0.1849694048532034,0.9,0.034,-0.39586422249749376,-0.3817839580126332,0.5505752845997669,0.11153632010642264,-0.08723782559319915
0.5515515515515516,0.17508183539687944,0.18458722706718728,0.9,0.034,-0.3971197502388577,-0.38202399078448934,0.5515762305137986,0.1114487519778445,-0.08860769077926989
0.5525525525525525,0.17468375876313927,0.1842045920588401,0.9,0.034,-0.3981634923702444,-0.3822723118046554,0.5525771764278303,0.11135893709434805,-0.08973000662411579
0.5535535535535535,0.17428471128803014,0.18382191713364443,0.9,0.034,-0.39916624679703716,-0.3823558728329459,0.553578122341862,0.11126912221085161,-0.08973000662410868
0.5545545545545546,0.17388462713791997,0.18343911483595132,0.9,0.034,-0.4001766831832896,-0.3824532198463402,0.5545790682558936,0.11117930732735518,-0.08973000662410868
0.5555555555555556,0.17348355676714264,0.1830562450218399,0.9,0.034,-0.4010771230165915,-0.38247250199034966,0.5555800141699254,0.11108949244385873,-0.08973000662410868
0.5565565565565566,0.17308166993468357,0.18267340412125593,0.9,0.034,-0.40217903782031783,-0.38243359073034355,0.5565809600839571,0.11099967756036229,-0.09274958498286878
0.5575575575575575,0.17267839352826317,0.18229061220756496,0.9,0.034,-0.40316390890438925,-0.3823679488211269,0.5575819059979887,0.11090381780762526,-0.0964379665538786
0.5585585585585585,0.17227453498192205,0.18190790272221466,0.9,0.034,-0.40397926594674516,-0.38220181610523696,0.5585828519120205,0.11080661918320302,-0.09710676976613541
0.5595595595595596,0.17186962622907048,0.1815254434065535,0.9,0.034,-0.4048366120067186,-0.3820024206686554,0.5595837978260522,0.11070942055878079,-0.09710676976614252
0.5605605605605606,0.17146405127420086,0.18114313311126634,0.9,0.034,-0.4054836316759207,-0.38174987712561403,0.5605847437400839,0.11061222193435855,-0.09710676976613541
0.5615615615615616,0.17105784718667627,0.180761179388284,0.9,0.034,-0.406278319070708,-0.3814384380566054,0.5615856896541156,0.11051502330993632,-0.09972593230857285
0.5625625625625625,0.17065068126605132,0.1803794925946365,0.9,0.034,-0.40686780919482146,-0.3810616864781906,0.5625866355681473,0.11041258140542401,-0.10275749304867787
0.5635635635635635,0.17024329701811808,0.17999829312906843,0.9,0.034,-0.4075576505839109,-0.3805890255577822,0.563587581482179,0.1103093139243299,-0.10316989124632414
0.5645645645645646,0.16983475003365112,0.17961755260352985,0.9,0.034,-0.40821638391801685,-0.38010604273452486,0.5645885273962107,0.11020604644323578,-0.10316989124633125
0.5655655655655656,0.16942604700026415,0.1792373200705408,0.9,0.034,-0.4086210845189555,-0.37953134083983286,0.5655894733102423,0.11010277896214168,-0.10322748760123801
0.5665665665665666,0.16901668980438397,0.17885773009934602,0.9,0.034,-0.40917443132860853,-0.37888784650228047,0.5665904192242741,0.10999939617937536,-0.10351484150908163
0.5675675675675675,0.16860687896957624,0.178478785843309,0.9,0.034,-0.40950520008156843,-0.3782510016802121,0.5675913651383058,0.10989555344684136,-0.1037445990620327
0.5685685685685685,0.16819685957399044,0.178100470836723,0.9,0.034,-0.4099387842537823,-0.3775175283430485,0.5685923110523374,0.10979171071430738,-0.1037445990620327
0.5695695695695696,0.1677861807028019,0.17772299499577535,0.9,0.034,-0.4102681923173179,-0.3767564087637396,0.5695932569663692,0.10968786798177337,-0.1037445990620327
0.5705705705705706,0.16737550183161337,0.17734620375211088,0.9,0.034,-0.4104982422253016,-0.37589296742800116,0.5705942028804009,0.10958402524923938,-0.10288237738173933
0.5715715715715716,0.16696436240004855,0.17697045652244603,0.9,0.034,-0.4107694412989247,-0.37500321365372713,0.5715951487944326,0.10948190859124114,-0.10135020131878747
0.5725725725725725,0.1665531405877717,0.17659544656761894,0.9,0.034,-0.4108680261933131,-0.3741598845544587,0.5725960947084643,0.10938113310944671,-0.1006802469361574
0.5735735735735735,0.16614180378905097,0.1762213876844992,0.9,0.034,-0.41097506281418816,-0.37310651549408647,0.573597040622496,0.10928035762765226,-0.1006802469361574
0.5745745745745746,0.1657303676892448,0.1758484865766398,0.9,0.034,-0.4110253820781793,-0.37220117733863844,0.5745979865365277,0.10917958214585781,-0.10068024693614319
0.5755755755755756,0.1653189301512568,0.1754762401823197,0.9,0.034,-0.41099107183745787,-0.3710498530732451,0.5755989324505594,0.10907880666406337,-0.10110054378404953
0.5765765765765766,0.16490756274062127,0.1751056440279446,0.9,0.034,-0.4109445827515259,-0.37000274737341954,0.576599878364591,0.10897718979344377,-0.10163670894664989
0.5775775775775776,0.1644962182738764,0.17473549394133187,0.9,0.034,-0.41079559464739646,-0.3688386566828683,0.5776008242786228,0.10887534096699182,-0.10175257726135101
0.5785785785785785,0.1640851491377236,0.1743672282988498,0.9,0.034,-0.4105911895976817,-0.3675011948909912,0.5786017701926545,0.10877349214053988,-0.1017525772613368
0.5795795795795796,0.16367421389029746,0.17399975581342195,0.9,0.034,-0.4103743283135799,-0.36654211638827405,0.5796027161066861,0.10867164331408796,-0.10194767593139176
0.5805805805805806,0.1632635789108695,0.17363341024802237,0.9,0.034,-0.41005415414865354,-0.3649993620254435,0.5806036620207179,0.10856940392120278,-0.10546880945309312
0.5815815815815816,0.16285328465276264,0.17326902635991756,0.9,0.034,-0.40973280454315386,-0.3638034907958172,0.5816046079347496,0.10846050616632823,-0.10879484430475372
0.5825825825825826,0.16244329301588825,0.17290507493111384,0.9,0.034,-0.4093090372575432,-0.3624423995103001,0.5826055538487813,0.10835160841145366,-0.10879484430474662
0.5835835835835835,0.16203384714073554,0.17254341595048756,0.9,0.034,-0.40877601091078475,-0.36097956937450704,0.583606499762813,0.10824271065657912,-0.10879484430474662
0.5845845845845846,0.16162492262367445,0.17218239311054426,0.9,0.034,-0.40820721740155363,-0.35974082099130555,0.5846074456768446,0.10813381290170457,-0.11216009197637788
0.5855855855855856,0.16121661547426594,0.17182321410666107,0.9,0.034,-0.4075717994200545,-0.3580581576751882,0.5856083915908764,0.10801817828501678,-0.11747647774227232
0.5865865865865866,0.16080896306527595,0.1714655599620454,0.9,0.034,-0.4069275463440505,-0.35692380821163283,0.5866093375049081,0.10789863770092263,-0.11942761583656392
0.5875875875875876,0.16040194571181543,0.1711086519280592,0.9,0.034,-0.4062574783671238,-0.3552332657510817,0.5876102834189397,0.10777909711682848,-0.11942761583656392
0.5885885885885885,0.15999563478025672,0.17075438225283404,0.9,0.034,-0.4054737722050845,-0.35358682271615294,0.5886112293329715,0.10765955653273433,-0.12125987701129048
0.5895895895895896,0.15959018640810158,0.17040077040109997,0.9,0.034,-0.40471581313948946,-0.3521906570938995,0.5896121752470032,0.1075363479599676,-0.12429184028749063
0.5905905905905906,0.15918539291210954,0.17004929585224565,0.9,0.034,-0.4037357191235458,-0.3504105903691084,0.5906131211610348,0.10741073771336786,-0.12549154238895
0.5915915915915916,0.15878190669013653,0.16969924769765835,0.9,0.034,-0.40278558684195787,-0.34899684903948014,0.5916140670750666,0.10728512746676809,-0.12549154238895
0.5925925925925926,0.15837901536087443,0.16935060346177624,0.9,0.034,-0.4019241885345508,-0.34722593571169114,0.5926150129890982,0.10715951722016834,-0.12486306983032591
0.5935935935935935,0.15797725366003737,0.16900410067921653,0.9,0.034,-0.4008231956890711,-0.34546748807019867,0.59361595890313,0.10703516510764786,-0.12404719620639781
0.5945945945945946,0.15757656652065602,0.16865897685903308,0.9,0.034,-0.4000003664115468,-0.34382897513991395,0.5946169048171617,0.10691118815178856,-0.12385979514112222
0.5955955955955956,0.15717645212567988,0.1683157543826401,0.9,0.034,-0.3986747323073274,-0.34206455804887526,0.5956178507311933,0.10678721119592925,-0.12385979514112933
0.5965965965965966,0.15677841890842914,0.1679741629290053,0.9,0.034,-0.39749966141788207,-0.34052893430057907,0.5966187966452251,0.10666323424006993,-0.12095983210041794
0.5975975975975976,0.15638065700772616,0.16763401477443077,0.9,0.034,-0.3964002793418331,-0.33888885035906924,0.5976197425592568,0.10654506269652349,-0.11768595135838922
0.5985985985985985,0.15598482475559267,0.16729570677213032,0.9,0.034,-0.39497173554468645,-0.3369413963381902,0.5986206884732884,0.10642763969576773,-0.11731203365704346
0.5995995995995996,0.1555899228024315,0.16695945742440438,0.9,0.034,-0.39409147793681143,-0.33520760673475536,0.5996216343873202,0.10631021669501195,-0.11731203365702925
0.6006006006006006,0.15519585282779122,0.166624620472361,0.9,0.034,-0.3924205243609862,-0.3337037307967705,0.6006225803013518,0.1061927936942562,-0.1185652561257271
0.6016016016016016,0.15480429612703414,0.16629138188727374,0.9,0.034,-0.3911651440563304,-0.3319171645165113,0.6016235262153836,0.10607286187768161,-0.12016282721376115
0.6026026026026026,0.1544127394262771,0.16596012164450014,0.9,0.034,-0.38982312290588084,-0.330210688253203,0.6026244721294153,0.10595224071241996,-0.12050717583311865
0.6036036036036035,0.1540238694545499,0.16563029942830837,0.9,0.034,-0.3880487479875825,-0.3283747420712473,0.6036254180434469,0.1058316195471583,-0.12050717583312576
0.6046046046046046,0.15363586505593158,0.1653027147534666,0.9,0.034,-0.3870674305662618,-0.3265334811689513,0.6046263639574787,0.10571099838189664,-0.12268252210679975
0.6056056056056056,0.15324895968364644,0.1649765787452874,0.9,0.034,-0.385319410874402,-0.3252047274891652,0.6056273098715104,0.10558602240870649,-0.12542963824000708
0.6066066066066066,0.1528644548239508,0.1646516542379728,0.9,0.034,-0.3838781437025176,-0.3231708086730407,0.606628255785542,0.10545990181410703,-0.1260014080995262
0.6076076076076076,0.1524804348714292,0.1643295901393354,0.9,0.034,-0.38234284057621437,-0.32128035964709056,0.6076292016995738,0.10533378121950757,-0.1260014080995262
0.6086086086086087,0.15209900369166607,0.1640084503147554,0.9,0.034,-0.3804846656170895,-0.32000914592470053,0.6086301476136055,0.1052076606249081,-0.12786600248166735
0.6096096096096096,0.1517187038091327,0.16368893118853517,0.9,0.034,-0.3793116537943604,-0.31785381968479953,0.6096310935276371,0.10507780731405239,-0.1297816076432312
0.6106106106106106,0.1513396210013871,0.16337210633140245,0.9,0.034,-0.3775374123993771,-0.31629306150436776,0.6106320394416689,0.10494785188513418,-0.12983261842266103
0.6116116116116116,0.1509628731536785,0.16305571184618411,0.9,0.034,-0.3757650579973131,-0.31474611274866504,0.6116329853557005,0.10481789645621599,-0.13066357523049277
0.6126126126126126,0.1505873386029941,0.1627419839835573,0.9,0.034,-0.37406505068207707,-0.3124844103172677,0.6126339312697323,0.10468627754165472,-0.13376930800446019
0.6136136136136137,0.150213994173334,0.16243011743113453,0.9,0.034,-0.3721527551075212,-0.31144111996866286,0.613634877183764,0.10455010477167616,-0.13604408397061007
0.6146146146146146,0.14984228804221825,0.16211847823787426,0.9,0.034,-0.3706789593874191,-0.30950432750479706,0.6146358230977956,0.1044139320016976,-0.13604408397061718
0.6156156156156156,0.14947189415454037,0.16181048914784166,0.9,0.034,-0.368828141956854,-0.30715094284003897,0.6156367690118274,0.10427775923171902,-0.13823979601562542
0.6166166166166166,0.14910389336362598,0.1615035614353917,0.9,0.034,-0.3668157609609466,-0.30640334530173163,0.6166377149258591,0.10413719088374075,-0.14124375340981032
0.6176176176176176,0.1487375282667307,0.1611970690371275,0.9,0.034,-0.365217101093279,-0.3042936742673561,0.6176386608398907,0.10399500451600292,-0.142051998758987
0.6186186186186187,0.14837272799607187,0.16089436489031192,0.9,0.034,-0.3636222415597814,-0.30207660844789075,0.6186396067539225,0.10385281814826507,-0.14215068309795242
0.6196196196196196,0.14800955581115552,0.1605923110622568,0.9,0.034,-0.3617594521131622,-0.30139067207693415,0.6196405526679541,0.1037104342251555,-0.14243763905124496
0.6206206206206206,0.1476484848486982,0.16029098016142918,0.9,0.034,-0.35986095177271693,-0.2992191531437811,0.6206414985819858,0.10356767340263975,-0.14262591066556496
0.6216216216216216,0.14728911346526422,0.15999327371862562,0.9,0.034,-0.3581231208954847,-0.2971456547629856,0.6216424444960176,0.10342491258012401,-0.14262591066555075
0.6226226226226226,0.14693152164370224,0.1596960939657075,0.9,0.034,-0.3563622706147953,-0.29636220211170894,0.6226433904100492,0.10328215175760827,-0.13881137916148134
0.6236236236236237,0.1465756754860554,0.15939995599668025,0.9,0.034,-0.3547413969967863,-0.2941478264013142,0.623644336324081,0.10314702721453844,-0.13488086035280134
0.6246246246246246,0.14622132865672166,0.15910720942836748,0.9,0.034,-0.35268938243247305,-0.2920785410163944,0.6246452822381127,0.10301213486550582,-0.13476487304821916
0.6256256256256256,0.14586959063634075,0.15881521417282363,0.9,0.034,-0.3507275339609066,-0.2911387437918478,0.6256462281521443,0.10287724251647322,-0.13539554016271893
0.6266266266266266,0.14551917143157472,0.15852434908043586,0.9,0.034,-0.3496249304075718,-0.28918324474109625,0.6266471740661761,0.10274108764009786,-0.13697100884819946
0.6276276276276276,0.14516964082571499,0.15823626873790653,0.9,0.034,-0.34729578572495257,-0.2872966479343404,0.6276481199802078,0.1026030413731784,-0.13791581041919443
0.6286286286286287,0.1448238845732665,0.15794918061610283,0.9,0.034,-0.34510957518666885,-0.28623277717122164,0.6286490658942394,0.10246499510625895,-0.13791581041918732
0.6296296296296297,0.14447873076528117,0.15766323014497113,0.9,0.034,-0.34413526854253007,-0.28448033284853125,0.6296500118082712,0.10232694883933947,-0.14239403571414755
0.6306306306306306,0.14413492507668488,0.1573796504202099,0.9,0.034,-0.34180585264923025,-0.2827179255305481,0.6306509577223028,0.10217993764979783,-0.14730606333372975
0.6316316316316316,0.14379443476398143,0.15709722829205713,0.9,0.034,-0.3399218336166143,-0.281532027632565,0.6316519036363345,0.1020320580349275,-0.14773986565835884
0.6326326326326326,0.14345440088526024,0.15681602273726183,0.9,0.034,-0.33869563404793723,-0.2799720541449062,0.6326528495503663,0.10188417842005718,-0.14936233598483284
0.6336336336336337,0.14311636542654815,0.15653672367915442,0.9,0.034,-0.3362693852001968,-0.2782983804317496,0.6336537954643979,0.10173305079509899,-0.1518392203703698
0.6346346346346347,0.14278118890287742,0.1562588688224835,0.9,0.034,-0.33476984968166335,-0.2770219092251125,0.6346547413784297,0.10158021272561821,-0.15269363442941142
0.6356356356356356,0.14244615551727555,0.15598212526228733,0.9,0.034,-0.3333351780736109,-0.2755332106040953,0.6356556872924614,0.10142737465613745,-0.15327660938501708
0.6366366366366366,0.14211385120903638,0.15570725078323608,0.9,0.034,-0.3307379218195905,-0.2739576679776121,0.636656633206493,0.10127336953385709,-0.15443317338560547
0.6376376376376376,0.14178401753565478,0.15543366146253237,0.9,0.034,-0.32950383970825214,-0.2726621477910385,0.6376575791205248,0.10111821614835491,-0.15500676243057399
0.6386386386386387,0.14145418386227313,0.15516138061748824,0.9,0.034,-0.32796607788971244,-0.2711687106281886,0.6386585250345564,0.10096306276285275,-0.15582463281314318
0.6396396396396397,0.1411274287911308,0.1548907811609744,0.9,0.034,-0.3254050162133808,-0.2698460159420364,0.6396594709485881,0.10080627208931532,-0.15786883903619042
0.6406406406406406,0.14080272236835245,0.15462114835334004,0.9,0.034,-0.32426824948383626,-0.2683452930814241,0.6406604168626199,0.10064702642408034,-0.15909517487667557
0.6416416416416416,0.1404782431064785,0.15435355334699757,0.9,0.034,-0.3226636523245361,-0.2668590399076578,0.6416613627766515,0.10048778075884537,-0.16064481146447207
